galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000104000170,2000104000176,2000104000169,2000104000121,29000200000938,29000200000938,2000104000000,2000104000171,-1,2,29,2.6188614,11.188538,10580,54.715088,33.517246,19.30982,119348,6,3,2,-150.45306,-11.879643,-182.31784,25,1.9795104,0.015104705,75.074554,75.37551,0.03246273,0.013877268,0.0,0.0,0.0,0.0,3.330035E-4,5.43787E-5,0.0,0.0,0.0,0.06538935,0.0,0.0,0.0020074057,0.015104705,-17.212334,-17.486807,-17.821539,-18.132013,-19.13514,99.0,99.0,99.0,99.0,99.0,-17.104473,-17.402447,-17.75511,-18.084349,-19.121471,0.70504934,918
2000104000171,2000104000176,2000104000170,2000104000122,28000200000912,28000200000912,2000104000000,2000104000172,-1,2,28,2.8311827,10.500011,10580,54.791924,33.522926,19.457226,119348,6,3,2,-115.84019,-4.829245,-325.79742,25,1.9795104,0.015104705,75.074554,75.37551,0.03647949,0.013314725,0.0,0.0,0.0,0.0,3.4290715E-4,4.886668E-5,0.0,0.0,0.0,0.13056496,0.0,0.0,0.0020074057,0.015104705,-17.537704,-17.733986,-18.020433,-18.307,-19.26446,99.0,99.0,99.0,99.0,99.0,-17.41503,-17.640594,-17.948256,-18.256035,-19.250181,0.5232011,201
2000104000172,2000104000176,2000104000171,2000104000123,27000200000845,27000200000845,2000104000000,2000104000173,-1,2,27,3.060419,9.8975525,10603,54.856297,33.472977,19.6259,119568,6,3,2,-109.6575,112.188934,-221.34248,25,1.9795104,0.015104705,75.074554,75.37551,0.04401117,0.012259921,0.0,0.0,0.0,0.0,3.5302545E-4,3.9738858E-5,0.0,0.0,0.0,0.24956863,0.0,0.0,0.0020074057,0.015104705,-17.861456,-17.9934,-18.2392,-18.504564,-19.41366,99.0,99.0,99.0,99.0,99.0,-17.728771,-17.892117,-18.161022,-18.44969,-19.398436,0.3647813,232
2000104000173,2000104000176,2000104000172,2000104000124,26000200000842,26000200000842,2000104000000,2000104000174,-1,2,26,3.3080978,6.6270566,10603,54.909004,33.419506,19.7314,119568,6,3,2,-89.791275,92.55255,-192.85184,25,1.9795104,0.015104705,75.074554,75.37551,0.05749506,0.010371514,0.0,0.0,0.0,0.0,3.484712E-4,2.661938E-5,0.0,0.0,0.0,0.45722497,0.0,0.0,0.0020074057,0.015104705,-18.18255,-18.261168,-18.470327,-18.709415,-19.551516,99.0,99.0,99.0,99.0,99.0,-18.082182,-18.18171,-18.407904,-18.664898,-19.539095,0.2310751,989
2000104000174,2000104000176,2000104000173,2000104000132,25000200003268,25000200003268,2000104000000,2000104000175,-1,0,25,3.575905,1.9795104,10603,54.939224,33.379738,19.877695,119568,6,3,2,-57.002422,75.35409,-189.12976,25,1.9795104,0.015104705,75.074554,75.37551,0.080574214,0.007139299,0.0,0.0,0.17835495,0.0,2.8913887E-4,1.1451888E-5,0.0,0.0,7.5161835E-5,0.80366075,0.0,0.0,0.0020074057,0.015104705,-18.408152,-18.432682,-18.603,-18.790453,-19.47649,99.0,99.0,99.0,99.0,99.0,-18.340178,-18.377787,-18.559553,-18.758812,-19.46755,0.1236057,444
2000104000175,2000104000176,2000104000174,2000104000133,24000200002661,24000200002661,2000104000000,2000104000176,-1,0,24,3.8656828,1.6352477,10603,54.992107,33.332703,19.935291,119568,6,3,2,-53.363888,60.469044,-180.73543,27,1.6352477,0.013351457,72.57673,72.42787,0.117566295,0.0018448287,0.0,0.023014,0.07622949,0.0,9.137256E-5,7.588273E-7,0.0,1.6411219E-6,3.3237595E-6,0.22345416,0.0,41.79871,0.0033821964,0.009220727,-17.514109,-17.4497,-17.53562,-17.622677,-17.912695,99.0,99.0,99.0,99.0,99.0,-17.509565,-17.445871,-17.532463,-17.620193,-17.911724,0.07234265,548
2000104000176,2000104000176,2000104000175,2000104000134,23000200003084,23000200003084,2000104000000,-1,-1,0,23,4.1794686,0.6885254,10603,55.046246,33.34884,20.046068,119568,6,3,2,-53.6071,41.662735,-174.75279,21,0.6885254,0.009414464,56.08312,63.297527,0.03748995,4.7622915E-4,0.0,0.0042585316,0.032090332,0.0,2.394815E-5,1.4158768E-7,0.0,1.7960333E-7,7.953512E-7,0.08382004,0.0,40.850876,0.0018525277,0.006774023,-16.287964,-16.180779,-16.224167,-16.260855,-16.401054,99.0,99.0,99.0,99.0,99.0,-16.285625,-16.178812,-16.222548,-16.2596,-16.400583,0.03592851,650
2000104000177,2000104000226,-1,2000104000000,63000200000706,63000200000706,2000104000000,2000104000178,-1,2,63,0.0,144.07393,10407,54.01507,35.187824,16.543966,118985,6,3,1,14.204355,373.0072,-304.07785,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.08347,-16.905043,-17.595459,-18.167238,-19.57946,-16.08347,-16.905043,-17.595459,-18.167238,-19.57946,-16.08347,-16.905043,-17.595459,-18.167238,-19.57946,9.489219,761
2000104000178,2000104000226,2000104000177,2000104000001,62000200000682,62000200000682,2000104000000,2000104000179,-1,2,62,0.019932542,146.6559,10408,54.023655,35.124607,16.59663,118875,6,3,1,-80.325386,271.46133,-224.75914,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.1113,-16.930498,-17.619135,-18.189342,-19.599451,-16.1113,-16.930498,-17.619135,-18.189342,-19.599451,-16.1113,-16.930498,-17.619135,-18.189342,-19.599451,9.225785,764
2000104000179,2000104000226,2000104000178,2000104000002,61000200000671,61000200000671,2000104000000,2000104000180,-1,2,61,0.041403063,151.56165,10408,54.042603,35.07572,16.63605,118879,6,3,1,-92.57772,191.78642,-149.3411,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.141148,-16.957752,-17.644463,-18.212978,-19.620844,-16.141148,-16.957752,-17.644463,-18.212978,-19.620844,-16.141148,-16.957752,-17.644463,-18.212978,-19.620844,8.949934,479
2000104000180,2000104000226,2000104000179,2000104000003,60000200000683,60000200000683,2000104000000,2000104000181,-1,2,60,0.064493395,156.29526,10408,54.06116,35.04181,16.661392,118879,6,3,1,-65.27146,115.791985,-76.67918,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.173529,-16.987328,-17.671963,-18.238667,-19.644175,-16.173529,-16.987328,-17.671963,-18.238667,-19.644175,-16.173529,-16.987328,-17.671963,-18.238667,-19.644175,8.662079,703
2000104000181,2000104000226,2000104000180,2000104000004,59000200000709,59000200000709,2000104000000,2000104000182,-1,2,59,0.08928783,154.05756,10408,54.06981,35.02147,16.668882,118879,6,3,1,5.979465,59.24116,17.257048,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.208853,-17.019804,-17.702356,-18.267345,-19.671131,-16.208853,-17.019804,-17.702356,-18.267345,-19.671131,-16.208853,-17.019804,-17.702356,-18.267345,-19.671131,8.362765,446
2000104000182,2000104000226,2000104000181,2000104000005,58000200000722,58000200000722,2000104000000,2000104000183,-1,2,58,0.11588337,151.81984,10408,54.047375,35.00746,16.650927,118879,6,3,1,200.41493,77.75794,120.51016,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.24744,-17.055584,-17.736137,-18.299646,-19.70306,-16.24744,-17.055584,-17.736137,-18.299646,-19.70306,-16.24744,-17.055584,-17.736137,-18.299646,-19.70306,8.052511,426
2000104000183,2000104000226,2000104000182,2000104000006,57000200000731,57000200000731,2000104000000,2000104000184,-1,2,57,0.14438343,149.32394,10408,53.96877,34.946518,16.63032,118879,6,3,1,259.4132,351.97717,-21.491232,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.28939,-17.094557,-17.772955,-18.33484,-19.738064,-16.28939,-17.094557,-17.772955,-18.33484,-19.738064,-16.28939,-17.094557,-17.772955,-18.33484,-19.738064,7.7319193,716
2000104000184,2000104000226,2000104000183,2000104000007,56000200000745,56000200000745,2000104000000,2000104000185,-1,2,56,0.17489761,141.92229,10408,53.92427,34.85516,16.651241,118879,6,3,1,80.04001,285.5219,-107.989075,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.335724,-17.137867,-17.814123,-18.374332,-19.777664,-16.335724,-17.137867,-17.814123,-18.374332,-19.777664,-16.335724,-17.137867,-17.814123,-18.374332,-19.777664,7.401696,354
2000104000185,2000104000226,2000104000184,2000104000008,55000200000722,55000200000722,2000104000000,2000104000186,-1,2,55,0.20754863,122.21326,10408,53.91847,34.780952,16.690845,118879,6,3,1,-36.307964,206.10764,-151.02887,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.384281,-17.18275,-17.856289,-18.414062,-19.815933,-16.384281,-17.18275,-17.856289,-18.414062,-19.815933,-16.384281,-17.18275,-17.856289,-18.414062,-19.815933,7.06254,46
2000104000186,2000104000226,2000104000185,2000104000009,54000200000720,54000200000720,2000104000000,2000104000187,-1,2,54,0.24246909,113.34849,10408,53.944736,34.733833,16.743546,118879,6,3,1,-126.49315,78.36725,-182.25496,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.43518,-17.229284,-17.89937,-18.453705,-19.852343,-16.43518,-17.229284,-17.89937,-18.453705,-19.852343,-16.43518,-17.229284,-17.89937,-18.453705,-19.852343,6.7152457,515
2000104000187,2000104000226,2000104000186,2000104000010,53000200000710,53000200000710,2000104000000,2000104000188,-1,2,53,0.2798018,110.16406,10408,53.985416,34.75506,16.800797,118879,6,3,1,-4.823209,-122.54173,-144.14053,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.488201,-17.276903,-17.94255,-18.49233,-19.886244,-16.488201,-17.276903,-17.94255,-18.49233,-19.886244,-16.488201,-17.276903,-17.94255,-18.49233,-19.886244,6.3606787,282
2000104000188,2000104000226,2000104000187,2000104000011,52000200000692,52000200000692,2000104000000,2000104000189,-1,2,52,0.31970343,111.02472,10408,53.96734,34.764626,16.853195,118879,6,3,1,68.925415,51.243492,-156.44157,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.54486,-17.327616,-17.988316,-18.533068,-19.921991,-16.54486,-17.327616,-17.988316,-18.533068,-19.921991,-16.54486,-17.327616,-17.988316,-18.533068,-19.921991,5.99975,556
2000104000189,2000104000226,2000104000188,2000104000012,51000200000682,51000200000682,2000104000000,2000104000190,-1,2,51,0.36234027,115.41406,10408,53.9405,34.716713,16.914675,118879,6,3,1,73.81306,203.7527,-175.61465,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.605377,-17.381653,-18.037033,-18.576826,-19.962128,-16.605377,-17.381653,-18.037033,-18.576826,-19.962128,-16.605377,-17.381653,-18.037033,-18.576826,-19.962128,5.6334796,735
2000104000190,2000104000226,2000104000189,2000104000013,50000200000692,50000200000692,2000104000000,2000104000191,-1,2,50,0.40789944,116.10259,10408,53.92048,34.600517,16.9814,118879,6,3,1,11.64231,410.10843,-176.3656,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.670752,-17.440367,-18.090582,-18.626078,-20.009548,-16.670752,-17.440367,-18.090582,-18.626078,-20.009548,-16.670752,-17.440367,-18.090582,-18.626078,-20.009548,5.262879,157
2000104000191,2000104000226,2000104000190,2000104000014,49000200000666,49000200000666,2000104000000,2000104000192,-1,2,49,0.45657724,121.43866,10408,53.955116,34.437256,17.046682,118879,6,3,1,-104.70081,286.0151,-165.19405,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.748587,-17.510773,-18.155756,-18.687231,-20.06986,-16.748587,-17.510773,-18.155756,-18.687231,-20.06986,-16.748587,-17.510773,-18.155756,-18.687231,-20.06986,4.889086,302
2000104000192,2000104000226,2000104000191,2000104000015,48000200000693,48000200000693,2000104000000,2000104000193,-1,2,48,0.5085914,122.643585,10408,53.984276,34.35334,17.119862,118879,6,3,1,-34.099377,135.28458,-189.76729,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.838024,-17.591993,-18.231033,-18.757526,-20.138332,-16.838024,-17.591993,-18.231033,-18.757526,-20.138332,-16.838024,-17.591993,-18.231033,-18.757526,-20.138332,4.513246,395
2000104000193,2000104000226,2000104000192,2000104000016,47000200000673,47000200000673,2000104000000,2000104000194,-1,2,47,0.5641766,124.70916,10408,53.980423,34.325943,17.209776,118879,6,3,1,60.10557,-7.071144,-231.74313,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-16.9494,-17.69444,-18.326975,-18.847424,-20.225956,-16.9494,-17.69444,-18.326975,-18.847424,-20.225956,-16.9494,-17.69444,-18.326975,-18.847424,-20.225956,4.136572,416
2000104000194,2000104000226,2000104000193,2000104000017,46000200000632,46000200000632,2000104000000,2000104000195,-1,2,46,0.6235901,127.46326,10408,53.90547,34.35558,17.345304,118879,6,3,1,209.63481,22.794003,-345.8964,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-17.081104,-17.813572,-18.43627,-18.946749,-20.31656,-17.081104,-17.813572,-18.43627,-18.946749,-20.31656,-17.081104,-17.813572,-18.43627,-18.946749,-20.31656,3.7602813,892
2000104000195,2000104000226,2000104000194,2000104000018,45000200000629,45000200000629,2000104000000,2000104000196,-1,2,45,0.6871088,119.28702,10408,53.846603,34.301678,17.474085,118879,6,3,1,59.707825,165.77046,-215.49968,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-17.24767,-17.96269,-18.573038,-19.072489,-20.443132,-17.24767,-17.96269,-18.573038,-19.072489,-20.443132,-17.24767,-17.96269,-18.573038,-19.072489,-20.443132,3.385638,739
2000104000196,2000104000226,2000104000195,2000104000019,44000200000578,44000200000578,2000104000000,2000104000197,-1,2,44,0.75503564,108.01242,10408,53.847008,34.197918,17.547565,118879,6,3,1,-92.836006,298.1286,-58.64664,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-17.461779,-18.139496,-18.72587,-19.205898,-20.557262,-17.461779,-18.139496,-18.72587,-19.205898,-20.557262,-17.461779,-18.139496,-18.72587,-19.205898,-20.557262,3.0138924,118
2000104000197,2000104000226,2000104000196,2000104000020,43000200000576,43000200000576,2000104000000,2000104000198,-1,2,43,0.8276991,85.89354,10408,53.91038,34.07958,17.547377,118877,6,3,1,-117.13679,115.57893,48.634827,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.0,0.0,39.83106,4.7899765E-4,0.010782606,-17.769005,-18.369879,-18.914547,-19.372265,-20.707823,-17.769005,-18.369879,-18.914547,-19.372265,-20.707823,-17.769005,-18.369879,-18.914547,-19.372265,-20.707823,2.6462965,917
2000104000198,2000104000226,2000104000197,2000104000081,42000200000575,42000200000573,2000104000000,2000104000199,-1,1,42,0.9054624,75.82385,10408,53.936024,34.07083,17.534649,118877,6,3,1,-47.00877,-7.875069,-36.801292,22,1.8934454,0.03202368,50.426723,66.96986,0.002420393,0.095001385,0.095001385,0.0,0.0,8.3221685E-6,4.3378503E-5,7.207401E-4,7.207401E-4,0.0,0.0,0.5729746,0.5729746,39.83106,4.7899765E-4,0.010782606,-18.348263,-18.770956,-19.228992,-19.636557,-20.885113,-18.348263,-18.770956,-19.228992,-19.636557,-20.885113,-18.348263,-18.770956,-19.228992,-19.636557,-20.885113,2.2840466,562
2000104000199,2000104000215,2000104000198,2000104000082,41000200000533,41000200000531,2000104000000,2000104000200,2000104000216,1,41,0.98870814,67.131226,10408,53.96076,34.083797,17.56936,118877,6,3,1,-13.766787,-5.827543,-88.88388,51,4.389351,0.041113693,67.760544,82.611046,0.044650085,0.074579,0.0,0.0,0.0,0.0,8.318899E-4,4.898034E-4,0.0,0.0,0.0,0.41529337,0.0,39.83106,0.0023270033,0.010782606,-18.123627,-18.572678,-19.042366,-19.457174,-20.726048,99.0,99.0,99.0,99.0,99.0,-17.844799,-18.340956,-18.853565,-19.318752,-20.684982,2.0404112,823
2000104000200,2000104000215,2000104000199,2000104000083,39000200001855,39000200001855,2000104000000,2000104000201,-1,0,39,1.173417,4.6475463,10411,53.9629,34.087696,17.706205,118905,6,3,1,6.945871,-13.148329,-135.6894,68,4.6475463,0.039206117,71.4011,83.805984,0.12947813,0.06269891,0.0,0.0017953779,0.6906858,0.0,0.0014166372,3.2473623E-4,0.0,6.4893566E-6,0.0018353029,0.29159245,0.0,39.83106,0.0053374963,0.010782606,-18.351225,-18.713621,-19.129536,-19.504328,-20.679659,99.0,99.0,99.0,99.0,99.0,-18.217701,-18.613077,-19.048386,-19.441595,-20.655418,1.6548524,970
2000104000201,2000104000215,2000104000200,2000104000084,38000200002117,38000200002117,2000104000000,2000104000202,-1,0,38,1.2758462,4.6475463,10411,53.958088,34.091446,17.778109,118905,6,3,1,18.750338,-16.685747,-155.6766,74,4.6475463,0.03781298,72.70451,84.07749,0.15799145,0.058697414,0.0,0.0,0.6793429,0.0,0.0014977071,2.8411983E-4,0.0,0.0,0.0016312713,0.4535567,0.0,0.0,0.005245192,0.03781298,-18.614624,-18.910564,-19.283388,-19.6312,-20.751875,99.0,99.0,99.0,99.0,99.0,-18.494371,-18.817389,-19.208462,-19.574371,-20.731546,1.4258722,77
2000104000202,2000104000215,2000104000201,2000104000085,37000200002053,37000200002053,2000104000000,2000104000203,-1,0,37,1.3857181,5.3360715,10411,53.944412,34.10086,17.871801,118905,6,3,2,23.649567,-12.761951,-163.42317,76,5.3360715,0.038114514,77.59533,82.10169,0.20102684,0.05267035,0.0,0.0,0.64210725,0.0,0.0015502624,2.3279467E-4,0.0,0.0,0.0013099696,0.80224544,0.0,0.0,0.004888644,0.038114514,-18.885332,-19.118805,-19.44869,-19.765007,-20.803701,99.0,99.0,99.0,99.0,99.0,-18.726402,-18.991573,-19.34528,-19.686136,-20.775354,1.2501713,10
2000104000203,2000104000215,2000104000202,2000104000086,36000200002038,36000200002038,2000104000000,2000104000204,-1,0,36,1.5036365,6.7131224,10411,53.931286,34.118916,17.947565,118905,6,3,2,28.037092,-10.493652,-172.03323,77,6.7131224,0.039531756,85.459274,86.88106,0.21524322,0.042382665,0.0,0.0642205,0.58519536,0.0,0.0013676863,1.6640048E-4,0.0,1.1192839E-4,8.9820666E-4,0.55737823,0.0,42.161095,0.0061921794,0.03780042,-18.62428,-18.868635,-19.205107,-19.525476,-20.561607,99.0,99.0,99.0,99.0,99.0,-18.572119,-18.82722,-19.172165,-19.501259,-20.554098,1.2052457,539
2000104000204,2000104000215,2000104000203,2000104000087,35000200001880,35000200001880,2000104000000,2000104000205,-1,0,35,1.6302707,6.1106625,10411,53.922966,34.142727,18.034763,118905,6,3,2,35.545906,-15.428764,-178.95567,82,6.1106625,0.036739845,84.575676,92.43631,0.25337106,0.03550787,0.0,0.0045639835,0.521736,0.0,0.0012706622,1.2738466E-4,0.0,1.0292212E-5,7.563062E-4,0.40016085,0.0,40.421886,0.0076962495,0.010530513,-18.478165,-18.706408,-19.028412,-19.337801,-20.338829,99.0,99.0,99.0,99.0,99.0,-18.455133,-18.688177,-19.014017,-19.327343,-20.335745,1.1120929,53
2000104000205,2000104000215,2000104000204,2000104000088,34000200001896,34000200001896,2000104000000,2000104000206,-1,0,34,1.766336,5.9385314,10411,53.904076,34.159515,18.142986,118905,6,3,2,47.97796,-11.368926,-190.1814,77,5.9385314,0.034833923,85.626526,85.716484,0.22712944,0.030776601,0.0,0.040976226,0.49409485,0.0,0.0010783174,1.04607454E-4,0.0,6.183989E-5,6.3172576E-4,0.55297875,0.0,41.928864,0.006596422,0.027627693,-18.529177,-18.732067,-19.036343,-19.337446,-20.320473,99.0,99.0,99.0,99.0,99.0,-18.48132,-18.695492,-19.008263,-19.317154,-20.31462,0.97862196,377
2000104000206,2000104000215,2000104000205,2000104000089,33000200001638,33000200001638,2000104000000,2000104000207,-1,0,33,1.9126327,5.1639404,10411,53.87424,34.15113,18.252237,118905,6,3,2,46.124134,-13.474743,-186.56071,87,5.1639404,0.031767715,83.6118,84.98355,0.2675114,0.02452903,0.0,0.0,0.39804786,0.0,9.2837034E-4,7.9152145E-5,0.0,8.4703295E-22,4.6533113E-4,0.2737517,0.0,0.0,0.01047532,0.031767715,-18.13552,-18.352558,-18.663677,-18.970356,-19.949785,99.0,99.0,99.0,99.0,99.0,-18.127682,-18.346548,-18.659048,-18.967062,-19.948874,0.9200827,288
2000104000207,2000104000215,2000104000206,2000104000090,32000200002407,32000200002407,2000104000000,2000104000208,-1,0,32,2.0700274,4.3893495,10411,53.86191,34.181488,18.34151,118907,6,3,2,38.45887,-20.384623,-164.78952,51,4.3893495,0.02870185,81.09892,79.46856,0.18602063,0.02158293,0.0,0.022038454,0.36319026,0.0,7.3481444E-4,6.980027E-5,0.0,1.799577E-5,2.9614932E-4,0.6015182,0.0,41.502373,0.0042328346,0.016925164,-18.611435,-18.728184,-18.972921,-19.224566,-20.122374,99.0,99.0,99.0,99.0,99.0,-18.567484,-18.693653,-18.946007,-19.20526,-20.11703,0.7688299,451
2000104000208,2000104000215,2000104000207,2000104000091,31000200002353,31000200002353,2000104000000,2000104000209,-1,0,31,2.2394855,3.2704954,10411,53.806835,34.175488,18.444727,118905,6,3,2,41.68257,-17.05562,-175.57896,48,3.2704954,0.02477532,75.3472,76.01845,0.1546789,0.015434912,0.0,0.0028358726,0.2462214,0.0,5.3084997E-4,4.732625E-5,0.0,2.198283E-6,2.1480542E-4,0.24069445,0.0,39.90636,0.004389926,0.0055806865,-18.038136,-18.170868,-18.431034,-18.6894,-19.61079,99.0,99.0,99.0,99.0,99.0,-17.992283,-18.13747,-18.40647,-18.672426,-19.606544,0.78568345,548
2000104000209,2000104000215,2000104000208,2000104000092,30000200002719,30000200002719,2000104000000,2000104000210,-1,0,30,2.422044,2.4959044,10411,53.785477,34.19927,18.545952,118907,6,3,2,45.067986,-9.055815,-177.55107,37,2.4959044,0.0215215,70.623245,81.98546,0.068932414,0.013105553,0.0,0.0047349725,0.21649328,0.0,4.2234897E-4,3.8437163E-5,0.0,5.8846845E-6,2.0591114E-4,0.2619207,0.0,40.71609,0.0030229369,0.011363266,-17.742697,-17.908422,-18.182676,-18.457462,-19.375418,99.0,99.0,99.0,99.0,99.0,-17.694603,-17.869339,-18.151333,-18.43476,-19.368835,0.67882085,314
2000104000210,2000104000215,2000104000209,2000104000093,29000200003662,29000200003662,2000104000000,2000104000211,-1,0,29,2.6188614,2.2377074,10411,53.75515,34.206432,18.661777,118911,6,3,2,46.779705,-12.075155,-178.64284,28,2.2377074,0.019694438,69.90364,74.92109,0.08586644,0.010712234,0.0,0.0017217615,0.17255083,0.0,3.8720097E-4,2.5869946E-5,0.0,1.3213204E-6,1.322256E-4,0.3481095,0.0,39.758125,0.0026861897,0.004516879,-17.850348,-17.945465,-18.173445,-18.40551,-19.262003,99.0,99.0,99.0,99.0,99.0,-17.790703,-17.899479,-18.13797,-18.380482,-19.255178,0.58443785,936
2000104000211,2000104000215,2000104000210,2000104000094,28000200003233,28000200003233,2000104000000,2000104000212,-1,0,28,2.8311827,1.1188537,10411,53.752945,34.265152,18.726727,118911,6,3,2,49.748142,-13.52094,-170.7972,33,1.1188537,0.014811555,56.997562,63.379032,0.08436622,0.0077174595,0.0,0.0,0.07302927,0.0,3.1171806E-4,1.2879729E-5,0.0,0.0,6.440024E-5,0.068099715,0.0,0.0,0.00586583,0.014811555,-16.911339,-17.100912,-17.37682,-17.64582,-18.489971,99.0,99.0,99.0,99.0,99.0,-16.902742,-17.094355,-17.371758,-17.642235,-18.488977,0.5647471,400
