galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
68000154,68000155,68000153,68000117,25000000002513,25000000002513,68000000,68000155,-1,0,25,3.575905,1.2909851,3290,14.276492,21.155685,21.618113,25578,1,2,2,92.90959,106.664314,104.53751,27,1.2909851,0.013098856,65.104935,65.3241,0.065258935,0.0015303213,0.0,0.017716296,0.069681846,0.0,7.4288044E-5,8.275585E-7,0.0,1.6480508E-6,3.7795403E-6,0.21971214,0.0,41.66893,0.0029311874,0.01112998,-16.875689,-16.86753,-17.012274,-17.155622,-17.609034,99.0,99.0,99.0,99.0,99.0,-16.868856,-16.861881,-17.00768,-17.152168,-17.607897,0.08731171,140
68000155,68000155,68000154,68000118,24000000002277,24000000002277,68000000,-1,-1,0,24,3.8656828,0.774591,3290,14.221186,21.084745,21.578045,25578,1,2,2,81.52853,90.99276,102.44037,27,0.774591,0.010407785,56.575325,60.728878,0.0728729,8.2870334E-5,0.0,0.002286807,0.0057426183,0.0,4.34551E-6,2.078688E-9,0.0,6.5799606E-9,7.4275537E-9,0.013530418,0.0,43.051643,0.004559725,0.011589479,-15.388772,-15.671864,-15.980837,-16.23752,-16.725328,99.0,99.0,99.0,99.0,99.0,-15.388742,-15.671838,-15.980816,-16.237503,-16.725323,0.015822597,43
68000156,68000166,68000132,68000103,34000000000519,34000000000519,68000000,68000157,-1,2,34,1.766336,22.291008,3289,14.817618,21.841448,21.98707,25593,1,2,2,222.69092,138.4659,-66.20219,231,19.881176,0.040790267,144.78139,109.91606,0.103444636,0.023510035,0.0,0.0,0.0,0.0,7.2785286E-4,7.429076E-5,0.0,0.0,0.0,0.0053086625,0.0,42.213387,0.0037510924,0.021832222,-16.732397,-17.27603,-17.786957,-18.20533,-19.40643,99.0,99.0,99.0,99.0,99.0,-16.684532,-17.236874,-17.755363,-18.18235,-19.3997,1.6051726,650
68000157,68000166,68000156,68000104,33000000000485,33000000000485,68000000,68000158,-1,2,33,1.9126327,23.409863,3289,14.726593,21.784344,22.00434,25593,1,2,2,116.650024,63.080875,18.198048,231,19.881176,0.040790267,144.78139,109.91606,0.103872895,0.023450058,0.0,0.0,0.0,0.0,7.277029E-4,7.38697E-5,0.0,0.0,0.0,0.013726502,0.0,42.213387,0.0037510924,0.021832222,-17.026041,-17.520817,-18.003607,-18.405525,-19.590122,99.0,99.0,99.0,99.0,99.0,-16.977669,-17.48128,-17.971727,-18.38234,-19.583342,1.3373528,910
68000158,68000166,68000157,68000105,32000000000463,32000000000463,68000000,68000159,-1,2,32,2.0700274,20.741827,3289,14.694231,21.772121,21.97973,25593,1,2,2,-31.512178,-22.880089,45.841938,231,19.881176,0.040790267,144.78139,109.91606,0.10492772,0.023302333,0.0,0.0,0.0,0.0,7.2727987E-4,7.28406E-5,0.0,0.0,0.0,0.033844456,0.0,42.213387,0.0037510924,0.021832222,-17.29261,-17.698284,-18.120384,-18.481644,-19.567125,99.0,99.0,99.0,99.0,99.0,-17.23352,-17.651745,-18.0835,-18.454884,-19.55929,1.0862477,664
68000159,68000166,68000158,68000106,31000000000442,31000000000442,68000000,68000160,-1,2,31,2.2394855,14.11477,3289,14.733317,21.756317,21.935242,25593,1,2,2,-58.843216,84.82198,122.13963,231,19.881176,0.040790267,144.78139,109.91606,0.10739773,0.022956418,0.0,0.0,0.0,0.0,7.2598923E-4,7.04743E-5,0.0,0.0,0.0,0.079557635,0.0,42.213387,0.0037510924,0.021832222,-17.609919,-17.931301,-18.29997,-18.631502,-19.648605,99.0,99.0,99.0,99.0,99.0,-17.553743,-17.88656,-18.2644,-18.605774,-19.641148,0.8548627,706
68000160,68000166,68000159,68000107,30000000000493,30000000000493,68000000,68000161,-1,2,30,2.422044,10.758209,3289,14.751699,21.674456,21.850025,25593,1,2,2,24.906984,172.4437,140.17336,231,19.881176,0.040790267,144.78139,109.91606,0.11289531,0.022186488,0.0,0.0,0.0,0.0,7.216484E-4,6.541987E-5,0.0,0.0,0.0,0.17833543,0.0,42.213387,0.0037510924,0.021832222,-17.95327,-18.187338,-18.499973,-18.802149,-19.76066,99.0,99.0,99.0,99.0,99.0,-17.896132,-18.142872,-18.465172,-18.777256,-19.753593,0.64735866,115
68000161,68000166,68000160,68000119,29000000000365,29000000000365,68000000,68000162,-1,1,29,2.6188614,5.3360715,3289,14.730138,21.607084,21.790009,25593,1,2,2,72.7683,75.34244,83.49265,231,19.881176,0.040790267,144.78139,109.91606,0.124530904,0.020556932,0.0,0.0,0.0,0.0,7.0614903E-4,5.5631896E-5,0.0,0.0,0.0,0.3813946,0.0,42.213387,0.0037510924,0.021832222,-18.29849,-18.45864,-18.72382,-19.000792,-19.913456,99.0,99.0,99.0,99.0,99.0,-18.247536,-18.4184,-18.692108,-18.978119,-19.907019,0.46924272,477
68000162,68000166,68000161,68000120,28000000001783,28000000001783,68000000,68000163,-1,0,28,2.8311827,3.7868896,3289,14.776506,21.540695,21.719946,25593,1,2,2,-30.79999,104.74363,146.07372,47,3.7868896,0.022238411,85.57746,94.11141,0.14795935,0.017275803,0.0,0.039337974,0.33044553,0.0,6.5159413E-4,3.927189E-5,0.0,3.6496647E-5,1.8188987E-4,0.82096696,0.0,42.213387,0.0034721661,0.021832222,-18.677414,-18.753466,-18.963964,-19.194067,-20.029558,99.0,99.0,99.0,99.0,99.0,-18.62886,-18.714987,-18.933693,-19.172422,-20.023502,0.32958153,638
68000163,68000166,68000162,68000121,27000000001741,27000000001741,68000000,68000164,-1,0,27,3.060419,3.18443,3290,14.775446,21.480005,21.659702,25579,1,2,2,-21.323395,96.55798,139.90643,46,3.18443,0.019859115,83.04354,87.85197,0.18405059,0.0106433965,0.0,0.02422419,0.22654118,0.0,4.599639E-4,1.6772055E-5,0.0,1.0402517E-5,7.304028E-5,0.47389066,0.0,41.78832,0.0043835826,0.012843135,-18.39311,-18.441513,-18.626041,-18.82408,-19.528296,99.0,99.0,99.0,99.0,99.0,-18.351105,-18.40899,-18.600945,-18.805803,-19.523142,0.27692026,469
68000164,68000166,68000163,68000122,26000000001888,26000000001888,68000000,68000165,-1,0,26,3.3080978,2.3237731,3290,14.798578,21.426207,21.567,25579,1,2,2,-13.641994,74.38881,129.75829,39,2.3237731,0.01689066,76.92075,103.462616,0.1239416,0.007057614,0.0,0.008206051,0.17391616,0.0,3.110929E-4,8.220195E-6,0.0,3.774759E-6,4.8365546E-5,0.4009379,0.0,41.20583,0.004231721,0.008944431,-17.99246,-18.047623,-18.23429,-18.44161,-19.116386,99.0,99.0,99.0,99.0,99.0,-17.971197,-18.030611,-18.220871,-18.431707,-19.113485,0.19872461,719
68000165,68000166,68000164,68000123,25000000002189,25000000002189,68000000,68000166,-1,0,25,3.575905,1.9795104,3290,14.807761,21.391375,21.492052,25579,1,2,2,-6.0265484,75.32203,119.79762,31,1.9795104,0.015104705,75.074554,87.194954,0.14377311,0.0042233043,0.0,0.0,0.118072025,0.0,2.0156057E-4,2.7881201E-6,0.0,0.0,1.7930513E-5,0.5128214,0.0,0.0,0.004206791,0.015104705,-17.893118,-17.892462,-18.044739,-18.204582,-18.714308,99.0,99.0,99.0,99.0,99.0,-17.875502,-17.877985,-18.033052,-18.195631,-18.711231,0.10254876,452
68000166,68000166,68000165,68000124,24000000001861,24000000001861,68000000,-1,-1,0,24,3.8656828,1.8934448,3291,14.837767,21.332945,21.407772,25551,1,2,2,-12.071095,85.32784,112.587975,33,1.8934448,0.014020119,76.21149,94.89375,0.1560216,8.448665E-4,0.0,0.07527115,0.029177692,0.0,4.356379E-5,1.0402166E-7,0.0,6.4670223E-7,1.5214901E-7,0.13794318,0.0,42.417313,0.00533346,0.011045664,-17.039299,-17.029524,-17.141157,-17.237532,-17.44914,99.0,99.0,99.0,99.0,99.0,-17.038918,-17.029188,-17.14087,-17.237295,-17.449032,0.02944585,963
68000167,68000178,68000131,68000102,35000000000621,35000000000621,68000000,68000168,-1,2,35,1.6302707,25.217241,3289,14.96102,21.788565,21.91874,25593,1,2,2,-0.49033085,155.19595,13.924633,22,1.6352477,0.01590293,66.50023,72.83561,0.0226347,0.015717246,0.0,0.0,0.0,0.0,2.9241137E-4,7.372588E-5,0.0,0.0,0.0,1.4437364E-4,0.0,40.57527,0.001790848,0.01058161,-15.672372,-16.317059,-16.883305,-17.33692,-18.58788,99.0,99.0,99.0,99.0,99.0,-15.445828,-16.129154,-16.73044,-17.225033,-18.554785,2.39449,794
68000168,68000178,68000167,68000103,34000000000519,34000000000519,68000000,68000169,-1,2,34,1.766336,22.291008,3289,14.967889,21.745228,21.930796,25593,1,2,2,-17.515408,12.238815,-76.47345,22,1.6352477,0.01590293,66.50023,72.83561,0.02264689,0.015715538,0.0,0.0,0.0,0.0,2.9247894E-4,7.370382E-5,0.0,0.0,0.0,3.7643782E-4,0.0,40.57527,0.001790848,0.01058161,-15.802981,-16.428856,-16.984043,-17.429663,-18.673752,99.0,99.0,99.0,99.0,99.0,-15.576073,-16.240723,-16.831015,-17.31766,-18.640621,2.1105847,938
68000169,68000178,68000168,68000104,33000000000485,33000000000485,68000000,68000170,-1,2,33,1.9126327,23.409863,3289,14.954633,21.743282,21.988426,25593,1,2,2,70.21215,2.0232844,-84.45748,22,1.6352477,0.01590293,66.50023,72.83561,0.022677258,0.015711283,0.0,0.0,0.0,0.0,2.926471E-4,7.3648924E-5,0.0,0.0,0.0,9.382384E-4,0.0,40.57527,0.001790848,0.01058161,-15.997501,-16.600698,-17.143595,-17.579834,-18.81449,99.0,99.0,99.0,99.0,99.0,-15.769746,-16.412024,-16.990173,-17.467552,-18.781275,1.8395916,501
68000170,68000178,68000169,68000105,32000000000463,32000000000463,68000000,68000171,-1,2,32,2.0700274,20.741827,3289,14.907024,21.732508,22.007053,25593,1,2,2,76.40376,38.837357,25.322355,22,1.6352477,0.01590293,66.50023,72.83561,0.022749353,0.015701191,0.0,0.0,0.0,0.0,2.930453E-4,7.351874E-5,0.0,0.0,0.0,0.0022341204,0.0,40.57527,0.001790848,0.01058161,-16.206707,-16.77068,-17.293474,-17.720598,-18.961575,99.0,99.0,99.0,99.0,99.0,-15.974542,-16.579304,-17.138132,-17.606943,-18.92792,1.5820408,595
68000171,68000178,68000170,68000106,31000000000442,31000000000442,68000000,68000172,-1,2,31,2.2394855,14.11477,3289,14.853785,21.695608,21.965414,25593,1,2,2,116.01957,87.46066,89.26062,22,1.6352477,0.01590293,66.50023,72.83561,0.022912404,0.015678354,0.0,0.0,0.0,0.0,2.9393967E-4,7.322524E-5,0.0,0.0,0.0,0.0050814804,0.0,40.57527,0.001790848,0.01058161,-16.468153,-17.00033,-17.508272,-17.933355,-19.200851,99.0,99.0,99.0,99.0,99.0,-16.237404,-16.809399,-17.353094,-17.819815,-19.167286,1.3385069,258
68000172,68000178,68000171,68000107,30000000000493,30000000000493,68000000,68000173,-1,2,30,2.422044,10.758209,3289,14.776668,21.672644,21.907248,25593,1,2,2,160.82347,-1.1896126,132.58887,22,1.6352477,0.01590293,66.50023,72.83561,0.02326355,0.015629176,0.0,0.0,0.0,0.0,2.9583712E-4,7.259725E-5,0.0,0.0,0.0,0.011041848,0.0,40.57527,0.001790848,0.01058161,-16.721783,-17.187695,-17.64764,-18.035156,-19.209812,99.0,99.0,99.0,99.0,99.0,-16.478125,-16.98874,-17.486845,-17.917751,-19.175177,1.1097237,411
68000173,68000178,68000172,68000119,29000000000365,29000000000365,68000000,68000174,-1,2,29,2.6188614,5.3360715,3289,14.6736355,21.684937,21.812622,25593,1,2,2,175.1132,-28.28875,181.86682,22,1.6352477,0.01590293,66.50023,72.83561,0.023983981,0.015528279,0.0,0.0,0.0,0.0,2.996101E-4,7.132616E-5,0.0,0.0,0.0,0.03502352,0.0,40.57527,0.001790848,0.01058161,-16.951105,-17.330214,-17.727781,-18.073364,-19.149294,99.0,99.0,99.0,99.0,99.0,-16.743752,-17.158272,-17.587963,-17.971085,-19.119078,0.8965315,36
68000174,68000178,68000173,68000125,27000000003203,27000000003203,68000000,68000175,-1,0,27,3.060419,1.6352477,3289,14.534351,21.691158,21.617868,25592,1,2,2,119.79064,40.80118,175.18927,22,1.6352477,0.01590293,66.50023,72.83561,0.028155752,0.014944024,0.0,0.0019385383,0.21284068,0.0,3.185505E-4,6.440079E-5,0.0,3.8633852E-6,3.2525358E-4,0.08400435,0.0,40.57527,0.001790848,0.01058161,-17.562069,-17.780157,-18.078768,-18.376392,-19.368437,99.0,99.0,99.0,99.0,99.0,-17.347239,-17.603268,-17.935467,-18.271824,-19.337666,0.5210661,688
68000175,68000178,68000174,68000126,26000000003026,26000000003026,68000000,68000176,-1,0,26,3.3080978,1.549182,3289,14.478412,21.650742,21.515354,25592,1,2,2,102.72755,46.02904,161.86754,24,1.549182,0.014755351,67.196465,73.13777,0.032033846,0.014308391,0.0,3.9350934E-4,0.24688256,0.0,3.3351642E-4,5.7511992E-5,0.0,9.69325E-7,3.5917363E-4,0.30862352,0.0,39.393898,0.0014148443,0.0041492917,-18.039036,-18.170238,-18.419468,-18.689465,-19.62827,99.0,99.0,99.0,99.0,99.0,-17.6983,-17.890306,-18.192873,-18.524076,-19.57957,0.35797372,867
68000176,68000178,68000175,68000127,25000000002512,25000000002512,68000000,68000177,-1,0,25,3.575905,2.1516418,3288,14.419216,21.639801,21.446676,25564,1,2,2,90.617294,45.041378,154.43001,27,2.1516418,0.015530411,77.19044,81.39476,0.047604565,0.012126671,0.0,4.5968956E-4,0.23430483,0.0,3.576295E-4,3.8330156E-5,0.0,8.6871034E-7,2.4141712E-4,0.61755544,0.0,39.004803,0.0014980484,0.0024050544,-18.331156,-18.40327,-18.613693,-18.854958,-19.733868,99.0,99.0,99.0,99.0,99.0,-17.893066,-18.057865,-18.341946,-18.662003,-19.679941,0.23531686,121
68000177,68000178,68000176,68000128,24000000002438,24000000002438,68000000,68000178,-1,0,24,3.8656828,1.9795104,3288,14.348586,21.622225,21.371258,25564,1,2,2,81.996315,50.534042,149.88324,25,1.9795104,0.014229405,77.349144,78.19998,0.076645225,0.008058251,0.0,0.0010002792,0.1898957,0.0,3.0901542E-4,1.5768983E-5,0.0,9.216277E-7,9.841226E-5,0.4054445,0.0,39.737522,0.0023288568,0.0034322003,-18.210201,-18.261484,-18.451872,-18.674883,-19.450945,99.0,99.0,99.0,99.0,99.0,-18.135181,-18.200136,-18.402609,-18.639145,-19.44062,0.15084259,125
68000178,68000178,68000177,68000129,23000000001968,23000000001968,68000000,-1,-1,0,23,4.1794686,1.7213135,3288,14.314194,21.597715,21.257408,25564,1,2,2,75.05256,41.310444,141.51085,27,1.7213135,0.012777394,76.1165,77.08678,0.081180945,0.005575006,0.0,6.629048E-4,0.15455802,0.0,2.353515E-4,6.738979E-6,0.0,3.3649826E-7,5.099438E-5,0.98124427,0.0,0.0,0.0010306523,0.012777394,-18.922064,-18.882227,-18.990744,-19.101019,-19.560452,99.0,99.0,99.0,99.0,99.0,-18.62495,-18.63567,-18.790897,-18.951906,-19.514492,0.036775507,300
68000179,68000200,68000115,68000086,51000000000426,51000000000425,68000000,68000180,-1,2,51,0.36234027,159.82394,2854,15.969876,22.95509,22.072283,29106,1,2,2,200.4,442.16788,-0.20274372,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,138
68000180,68000200,68000179,68000087,50000000000425,50000000000424,68000000,68000181,-1,2,50,0.40789944,143.29935,2854,15.910824,22.82598,22.051693,29106,1,2,2,123.34119,236.28136,52.086113,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,332
68000181,68000200,68000180,68000088,49000000000399,49000000000398,68000000,68000182,-1,2,49,0.45657724,105.258316,2854,15.867724,22.762657,22.051655,29106,1,2,2,101.95755,90.57736,-69.60708,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,124
68000182,68000200,68000181,68000089,48000000000379,48000000000378,68000000,68000183,-1,2,48,0.5085914,101.21323,2854,15.809272,22.721863,22.112995,29106,1,2,2,178.33002,168.85635,-138.43373,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,206
68000183,68000200,68000182,68000090,47000000000384,47000000000383,68000000,68000184,-1,2,47,0.5641766,101.29929,2854,15.731279,22.635914,22.138569,29106,1,2,2,178.71452,219.16263,14.098006,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,328
68000184,68000200,68000183,68000091,46000000000725,46000000000725,68000000,68000185,-1,2,46,0.6235901,37.43857,2854,15.658284,22.532877,22.090076,29106,1,2,2,105.78497,200.06245,197.41586,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,489
68000185,68000200,68000184,68000092,45000000000714,45000000000714,68000000,68000186,-1,2,45,0.6871088,35.37299,2854,15.631946,22.47809,22.03148,29106,1,2,2,49.71688,87.14182,26.163612,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,736
68000186,68000200,68000185,68000093,44000000000728,44000000000728,68000000,68000187,-1,2,44,0.75503564,33.82381,3289,15.592328,22.433577,22.051195,25593,1,2,2,135.13246,111.7457,-89.26812,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,502
68000187,68000200,68000186,68000094,43000000000697,43000000000697,68000000,68000188,-1,2,43,0.8276991,33.565613,3289,15.492833,22.360628,22.09716,25593,1,2,2,266.44498,188.4364,-59.67382,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,337
68000188,68000200,68000187,68000095,42000000000706,42000000000706,68000000,68000189,-1,2,42,0.9054624,32.36069,3289,15.360279,22.264238,22.07249,25593,1,2,2,195.84373,143.99756,139.85173,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,425
68000189,68000200,68000188,68000096,41000000000731,41000000000731,68000000,68000190,-1,2,41,0.98870814,31.930365,3289,15.297701,22.229456,22.003199,25593,1,2,2,58.662994,20.74801,84.087,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,577
68000190,68000200,68000189,68000097,40000000000724,40000000000724,68000000,68000191,-1,2,40,1.0778745,30.897575,3289,15.286543,22.214659,21.984978,25593,1,2,2,0.9139642,63.586086,-12.35478,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,615
68000191,68000200,68000190,68000098,39000000000686,39000000000686,68000000,68000192,-1,2,39,1.173417,28.659868,3289,15.279285,22.149378,22.0125,25593,1,2,2,50.21212,184.26308,-90.66834,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,302
68000192,68000200,68000191,68000099,38000000000641,38000000000641,68000000,68000193,-1,2,38,1.2758462,27.110687,3289,15.218614,22.033028,22.060928,25593,1,2,2,174.64716,213.70213,-66.15213,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,5
68000193,68000200,68000192,68000100,37000000000634,37000000000634,68000000,68000194,-1,2,37,1.3857181,25.47544,3289,15.105653,21.933846,22.081326,25593,1,2,2,189.0999,156.15608,0.94168514,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,998
68000194,68000200,68000193,68000101,36000000000632,36000000000632,68000000,68000195,-1,2,36,1.5036365,25.561504,3289,15.008075,21.84455,22.056576,25593,1,2,2,190.22505,164.81573,83.19852,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,588
68000195,68000200,68000194,68000102,35000000000621,35000000000621,68000000,68000196,-1,2,35,1.6302707,25.217241,3289,14.898474,21.78119,21.995855,25593,1,2,2,171.29291,55.70353,139.67151,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,744
68000196,68000200,68000195,68000103,34000000000519,34000000000519,68000000,68000197,-1,2,34,1.766336,22.291008,3289,14.824194,21.773788,21.907097,25593,1,2,2,107.084915,-12.005897,142.48535,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,181
68000197,68000200,68000196,68000104,33000000000485,33000000000485,68000000,68000198,-1,2,33,1.9126327,23.409863,3289,14.769303,21.798555,21.844719,25593,1,2,2,48.070766,-59.2042,105.73931,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,816
68000198,68000200,68000197,68000105,32000000000463,32000000000463,68000000,68000199,-1,2,32,2.0700274,20.741827,3289,14.771343,21.809715,21.784618,25593,1,2,2,-22.13831,37.791435,86.69034,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,973
68000199,68000200,68000198,68000106,31000000000442,31000000000442,68000000,68000200,-1,2,31,2.2394855,14.11477,3289,14.785222,21.79071,21.729734,25593,1,2,2,-40.176125,22.95759,81.962555,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,265
68000200,68000200,68000199,68000130,30000000002474,30000000002474,68000000,-1,-1,0,30,2.422044,0.60245967,3289,14.795414,21.763756,21.70293,25593,1,2,2,-4.9233255,35.119324,21.727875,21,0.60245967,0.013400033,43.97249,51.13415,0.02492288,0.0,0.0,0.005992723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.607166,0.012688462,0.0118935425,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,684
68000201,68000244,-1,68000000,63000000000471,63000000000471,68000000,68000202,-1,2,63,0.0,153.71329,2854,16.538883,23.015476,22.229239,29106,1,2,2,190.00104,46.915276,145.3684,21,1.8073797,0.040270694,43.933933,64.3594,0.020959076,0.06392888,0.008763902,0.0,0.0,3.648858E-5,3.8203836E-4,3.9038065E-4,3.906586E-5,0.0,0.0,5.446839E-4,0.0,0.0,0.0025012265,0.042770766,-15.987302,-16.77664,-17.446476,-18.00034,-19.395435,-13.554561,-14.333162,-14.9994335,-15.53869,-16.854746,-15.907248,-16.710896,-17.393257,-17.961489,-19.383917,7.6473246,990
