galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000169000128,3000169000145,3000169000127,3000169000018,45000300001001,45000300001001,3000169000000,3000169000129,-1,2,45,0.6871088,87.87305,14530,43.874847,23.191996,18.235456,58098,4,2,2,98.34917,101.92102,-113.285904,41,2.065576,0.02020584,66.305885,68.903824,0.07202236,0.06542149,0.0,0.0,0.0,0.0,0.0010652754,3.2855262E-4,0.0,0.0,0.0,0.006832257,0.0,0.0,0.005597103,0.02020584,-16.650755,-17.331121,-17.931456,-18.41902,-19.711338,99.0,99.0,99.0,99.0,99.0,-16.603569,-17.292452,-17.90018,-18.39623,-19.704617,4.3414683,973
3000169000129,3000169000145,3000169000128,3000169000019,44000300001035,44000300001035,3000169000000,3000169000130,-1,2,44,0.75503564,85.29108,14530,43.87266,23.16781,18.291237,58098,4,2,2,-71.63298,-38.79374,-139.22778,41,2.065576,0.02020584,66.305885,68.903824,0.07277697,0.06531581,0.0,0.0,0.0,0.0,0.0010708463,3.269937E-4,0.0,0.0,0.0,0.010221843,0.0,0.0,0.005597103,0.02020584,-16.766418,-17.432728,-18.02538,-18.508312,-19.802206,99.0,99.0,99.0,99.0,99.0,-16.712963,-17.390676,-17.991568,-18.483438,-19.794384,3.9764245,549
3000169000130,3000169000145,3000169000129,3000169000020,43000300001033,43000300001033,3000169000000,3000169000131,-1,2,43,0.8276991,82.27878,14530,43.923542,23.244616,18.387123,58098,4,2,2,-88.901726,-275.5129,-269.65533,41,2.065576,0.02020584,66.305885,68.903824,0.07389335,0.06515946,0.0,0.0,0.0,0.0,0.0010789838,3.2470247E-4,0.0,0.0,0.0,0.01521219,0.0,0.0,0.005597103,0.02020584,-16.899097,-17.54855,-18.131733,-18.608435,-19.899076,99.0,99.0,99.0,99.0,99.0,-16.847408,-17.507183,-18.098394,-18.58402,-19.891636,3.6179016,417
3000169000131,3000169000145,3000169000130,3000169000021,42000300000996,42000300000996,3000169000000,3000169000132,-1,2,42,0.9054624,81.76239,14530,43.90424,23.377005,18.528193,58098,4,2,2,139.36961,-206.7597,-252.03125,41,2.065576,0.02020584,66.305885,68.903824,0.075530596,0.06493018,0.0,0.0,0.0,0.0,0.0010906947,3.2137384E-4,0.0,0.0,0.0,0.022489373,0.0,0.0,0.005597103,0.02020584,-17.04324,-17.670809,-18.240925,-18.707745,-19.988485,99.0,99.0,99.0,99.0,99.0,-16.99362,-17.63016,-18.208046,-18.683773,-19.9814,3.267748,686
3000169000132,3000169000145,3000169000131,3000169000022,41000300000948,41000300000948,3000169000000,3000169000133,-1,2,41,0.98870814,82.27878,14525,43.799736,23.460344,18.629492,58980,4,2,2,246.70831,-139.70465,-176.73216,41,2.065576,0.02020584,66.305885,68.903824,0.07790729,0.06459734,0.0,0.0,0.0,0.0,0.0011072338,3.1660736E-4,0.0,0.0,0.0,0.032987826,0.0,0.0,0.005597103,0.02020584,-17.202675,-17.805033,-18.360355,-18.815828,-20.086998,99.0,99.0,99.0,99.0,99.0,-17.146666,-17.76048,-18.324448,-18.789448,-20.078846,2.9279115,330
3000169000133,3000169000145,3000169000132,3000169000023,40000300000911,40000300000911,3000169000000,3000169000134,-1,2,40,1.0778745,82.53698,14525,43.663853,23.5063,18.717478,58980,4,2,2,238.83972,-11.384118,-142.77472,41,2.065576,0.02020584,66.305885,68.903824,0.081318915,0.06411952,0.0,0.0,0.0,0.0,0.00113005,3.098966E-4,0.0,0.0,0.0,0.047952484,0.0,0.0,0.005597103,0.02020584,-17.38187,-17.954384,-18.49294,-18.936838,-20.196165,99.0,99.0,99.0,99.0,99.0,-17.322208,-17.907179,-18.454973,-18.908932,-20.18751,2.6002667,388
3000169000134,3000169000145,3000169000133,3000169000024,39000300000870,39000300000870,3000169000000,3000169000135,-1,2,39,1.173417,83.053375,14525,43.56449,23.463661,18.756992,58980,4,2,2,109.96857,121.438644,-30.34638,41,2.065576,0.02020584,66.305885,68.903824,0.08615448,0.063442305,0.0,0.0,0.0,0.0,0.0011606034,3.0063838E-4,0.0,0.0,0.0,0.069004714,0.0,0.0,0.005597103,0.02020584,-17.566095,-18.099628,-18.616184,-19.046087,-20.28714,99.0,99.0,99.0,99.0,99.0,-17.50955,-18.055277,-18.580635,-19.019941,-20.27897,2.2866936,531
3000169000135,3000169000145,3000169000134,3000169000025,38000300000816,38000300000816,3000169000000,3000169000136,-1,2,38,1.2758462,83.56976,14530,43.56277,23.415554,18.780209,58102,4,2,2,-107.175224,15.764342,-53.4508,41,2.065576,0.02020584,66.305885,68.903824,0.09291595,0.062495373,0.0,0.0,0.0,0.0,0.0012000143,2.8816186E-4,0.0,0.0,0.0,0.098207414,0.0,0.0,0.005597103,0.02020584,-17.761412,-18.251705,-18.743309,-19.157784,-20.376225,99.0,99.0,99.0,99.0,99.0,-17.705305,-18.206537,-18.706957,-19.131216,-20.368225,1.9888976,328
3000169000136,3000169000145,3000169000135,3000169000026,37000300000768,37000300000768,3000169000000,3000169000137,-1,2,37,1.3857181,86.32387,14525,43.634167,23.477428,18.844143,58980,4,2,2,-47.069263,-204.33195,-197.86777,41,2.065576,0.02020584,66.305885,68.903824,0.10223427,0.061190348,0.0,0.0,0.0,0.0,0.0012484657,2.7179666E-4,0.0,0.0,0.0,0.13811511,0.0,0.0,0.005597103,0.02020584,-17.970314,-18.417011,-18.882946,-19.282162,-20.475409,99.0,99.0,99.0,99.0,99.0,-17.919271,-18.375374,-18.849342,-19.257662,-20.46815,1.708356,774
3000169000137,3000169000145,3000169000136,3000169000027,36000300000730,36000300000730,3000169000000,3000169000138,-1,2,36,1.5036365,82.62305,14525,43.62624,23.59503,18.9454,58980,4,2,2,67.301254,-162.05135,-169.55777,41,2.065576,0.02020584,66.305885,68.903824,0.114880785,0.059419222,0.0,0.0,0.0,0.0,0.0013043514,2.5098058E-4,0.0,0.0,0.0,0.19180568,0.0,0.0,0.005597103,0.02020584,-18.192343,-18.594938,-19.033672,-19.415771,-20.580309,99.0,99.0,99.0,99.0,99.0,-18.132397,-18.547863,-18.996168,-19.3883,-20.571821,1.4462428,172
3000169000138,3000169000145,3000169000137,3000169000028,35000300000701,35000300000701,3000169000000,3000169000139,-1,2,35,1.6302707,78.664024,14525,43.52728,23.703844,19.048153,58980,4,2,2,240.61717,-204.96985,-163.4099,41,2.065576,0.02020584,66.305885,68.903824,0.13177311,0.057053454,0.0,0.0,0.0,0.0,0.0013632261,2.2540028E-4,0.0,0.0,0.0,0.2628748,0.0,0.0,0.005597103,0.02020584,-18.403677,-18.75953,-19.166857,-19.527687,-20.653755,99.0,99.0,99.0,99.0,99.0,-18.342367,-18.71107,-19.1282,-19.499346,-20.645018,1.2033154,997
3000169000139,3000169000145,3000169000138,3000169000029,34000300000661,34000300000661,3000169000000,3000169000140,-1,2,34,1.766336,73.069756,14525,43.350994,23.77632,19.109634,58980,4,2,2,375.44083,-23.373806,-40.00512,41,2.065576,0.02020584,66.305885,68.903824,0.15396595,0.053945374,0.0,0.0,0.0,0.0,0.0014166669,1.9515974E-4,0.0,0.0,0.0,0.3553909,0.0,0.0,0.005597103,0.02020584,-18.615395,-18.929369,-19.305197,-19.641857,-20.701452,99.0,99.0,99.0,99.0,99.0,-18.547312,-18.875124,-19.26171,-19.609749,-20.69137,0.9798902,750
3000169000140,3000169000145,3000169000139,3000169000030,33000300000674,33000300000674,3000169000000,3000169000141,-1,2,33,1.9126327,55.25416,14525,43.161957,23.76414,19.12141,58980,4,2,2,290.02728,23.347685,-46.009613,41,2.065576,0.02020584,66.305885,68.903824,0.18263605,0.049930155,0.0,0.0,0.0,0.0,0.0014512873,1.6093228E-4,0.0,0.0,0.0,0.4738002,0.0,0.0,0.005597103,0.02020584,-18.803404,-19.060936,-19.391186,-19.693588,-20.649069,99.0,99.0,99.0,99.0,99.0,-18.73666,-19.006725,-19.347143,-19.660624,-20.638388,0.7757154,236
3000169000141,3000169000145,3000169000140,3000169000031,32000300000520,32000300000520,3000169000000,3000169000142,-1,2,32,2.0700274,48.971367,14525,43.00087,23.757372,19.141186,58980,4,2,2,233.60262,14.69882,-1.0223581,41,2.065576,0.02020584,66.305885,68.903824,0.21904474,0.04483114,0.0,0.0,0.0,0.0,0.0014480633,1.2409242E-4,0.0,0.0,0.0,0.6227785,0.0,0.0,0.005597103,0.02020584,-18.969662,-19.16514,-19.451609,-19.730377,-20.629688,99.0,99.0,99.0,99.0,99.0,-18.906479,-19.114952,-19.411665,-19.701021,-20.620771,0.58991015,110
3000169000142,3000169000145,3000169000141,3000169000032,31000300000450,31000300000450,3000169000000,3000169000143,-1,2,31,2.2394855,53.188583,14466,42.885063,23.750793,19.148,58925,4,2,2,140.1787,18.524307,2.3605576,41,2.065576,0.02020584,66.305885,68.903824,0.26449537,0.03846582,0.0,0.0,0.0,0.0,0.0013821834,8.6779815E-5,0.0,0.0,0.0,0.8070257,0.0,0.0,0.005597103,0.02020584,-19.116177,-19.251604,-19.495205,-19.751373,-20.603552,99.0,99.0,99.0,99.0,99.0,-19.059864,-19.207851,-19.461117,-19.726936,-20.59665,0.42066944,358
3000169000143,3000169000145,3000169000142,3000169000066,30000300002575,30000300002575,3000169000000,3000169000144,-1,0,30,2.422044,2.065576,14466,42.826534,23.755957,19.129326,58925,4,2,2,91.93115,7.7629495,5.279152,41,2.065576,0.02020584,66.305885,68.903824,0.32026237,0.030655695,0.0,0.0,0.19434328,0.0,0.0012235272,5.190348E-5,0.0,0.0,3.3802656E-4,1.0310254,0.0,0.0,0.005597103,0.02020584,-19.198229,-19.287592,-19.501959,-19.73933,-20.546288,99.0,99.0,99.0,99.0,99.0,-19.135792,-19.241095,-19.467003,-19.715162,-20.540014,0.26439202,44
3000169000144,3000169000145,3000169000143,3000169000067,29000300002890,29000300002890,3000169000000,3000169000145,-1,0,29,2.6188614,3.442627,14466,42.800705,23.74997,19.122505,58925,4,2,2,60.493774,-4.072808,-14.678671,37,3.442627,0.02273557,80.69786,82.87534,0.3875322,0.021234626,0.0,0.0,0.1364946,0.0,9.377757E-4,2.3047869E-5,0.0,-1.6940659E-21,1.5678826E-4,2.4331386,0.0,0.0,0.0040598493,0.02273557,-19.448093,-19.441463,-19.598839,-19.773073,-20.422344,99.0,99.0,99.0,99.0,99.0,-19.407217,-19.408983,-19.573298,-19.754837,-20.4172,0.11144888,221
3000169000145,3000169000145,3000169000144,3000169000068,28000300002843,28000300002843,3000169000000,-1,-1,0,28,2.8311827,3.8729553,14466,42.797318,23.754654,19.137003,58925,4,2,2,17.26039,5.561436,-40.91713,36,3.8729553,0.022405624,86.220924,82.92305,0.08776267,3.0241202E-4,0.0,0.4532268,0.008074007,0.0,1.567037E-5,1.9850036E-8,0.0,2.2394488E-7,2.2575612E-9,0.03743292,0.0,43.211468,0.0031994244,0.018434305,-16.266308,-16.44004,-16.716736,-16.932539,-17.395021,99.0,99.0,99.0,99.0,99.0,-16.265278,-16.4391,-16.715908,-16.931831,-17.394651,0.014768602,515
3000169000146,3000169000229,-1,3000169000086,63000300001068,63000300001067,3000169000000,3000169000147,-1,1,63,0.0,121.26653,14531,44.661903,23.068464,16.548128,58067,5,2,1,195.97237,72.57772,-411.11954,206,17.729534,0.09135778,91.35785,126.177185,0.053205445,1.0857401,0.27549687,0.0,0.0,9.7088754E-4,0.0016646469,0.011169879,0.0026685635,0.0,0.0,0.0,0.0,43.235306,0.0066648778,0.091077246,-18.925894,-19.76024,-20.45306,-21.042515,-22.538649,-17.190805,-18.040667,-18.745533,-19.343664,-20.838276,-18.860216,-19.706106,-20.409256,-21.010612,-22.529259,7.426861,973
3000169000147,3000169000229,3000169000146,3000169000087,62000300001086,62000300001085,3000169000000,3000169000148,-1,1,62,0.019932542,134.77884,14531,44.622074,23.0503,16.630816,58071,4,2,1,196.88554,85.12417,-369.80225,207,17.8156,0.09104492,91.736534,125.82612,0.053205445,1.0857401,0.27549687,0.0,0.0,9.7088754E-4,0.0016646469,0.011169879,0.0026685635,0.0,0.0,0.0,0.0,43.235306,0.006546389,0.091077246,-18.980875,-19.808258,-20.49625,-21.081,-22.572048,-17.228539,-18.0742,-18.776133,-19.371355,-20.862402,-18.912569,-19.751984,-20.450727,-21.047855,-22.562294,7.163433,670
3000169000148,3000169000229,3000169000147,3000169000088,61000300001110,61000300001109,3000169000000,3000169000149,-1,1,61,0.041403063,143.6436,14531,44.580883,23.032045,16.702522,58071,4,2,1,202.95547,96.98113,-324.79858,190,16.352484,0.087989576,89.40179,129.75642,0.053205445,1.0857401,0.27549687,0.0,0.0,9.7088754E-4,0.0016646469,0.011169879,0.0026685635,0.0,0.0,0.0,0.0,43.235306,0.005811845,0.091077246,-19.045427,-19.864025,-20.545834,-21.124434,-22.609053,-17.271137,-18.111876,-18.810335,-19.402035,-20.888893,-18.95882,-19.792662,-20.48809,-21.08237,-22.596657,6.8875723,521
3000169000149,3000169000229,3000169000148,3000169000089,60000300001116,60000300001115,3000169000000,3000169000150,-1,1,60,0.064493395,146.6559,14531,44.532066,23.007364,16.76948,58071,4,2,1,225.9743,112.86701,-280.88364,181,15.577891,0.08604754,88.237885,130.89316,0.053205445,1.0857401,0.27549687,0.0,0.0,9.7088754E-4,0.0016646469,0.011169879,0.0026685635,0.0,0.0,0.0,0.0,43.235306,0.005203303,0.091077246,-19.120827,-19.926096,-20.598755,-21.168556,-22.643927,-17.318161,-18.152113,-18.84579,-19.432709,-20.913559,-19.012802,-19.837107,-20.526741,-21.116083,-22.628439,6.599722,391
3000169000150,3000169000229,3000169000149,3000169000090,59000300001129,59000300001128,3000169000000,3000169000151,-1,1,59,0.08928783,147.00017,14531,44.47267,22.976624,16.827982,58071,4,2,1,285.50574,126.45558,-226.31104,131,11.274607,0.07673563,79.49176,132.78923,0.053205445,1.0857401,0.27549687,0.0,0.0,9.7088754E-4,0.0016646469,0.011169879,0.0026685635,0.0,0.0,0.0,0.0,43.235306,0.0060469587,0.091077246,-19.222921,-20.009024,-20.670353,-21.231203,-22.70385,-17.37408,-18.199594,-18.88776,-19.469679,-20.946201,-19.141413,-19.942118,-20.616346,-21.191946,-22.692295,6.300405,782
3000169000151,3000169000229,3000169000150,3000169000091,58000300001104,58000300001103,3000169000000,3000169000152,-1,1,58,0.11588337,145.27885,14531,44.38726,22.948877,16.885933,58071,4,2,1,371.70248,82.19378,-230.21487,134,11.532804,0.07674321,80.39285,132.62988,0.053205445,1.0857401,0.27549687,0.0,0.0,9.7088754E-4,0.0016646469,0.011169879,0.0026685635,0.0,0.0,0.093739025,0.0,43.235306,0.0030041616,0.091077246,-19.38466,-20.124178,-20.763676,-21.311255,-22.772001,-17.447254,-18.260649,-18.941576,-19.517754,-20.990332,-19.070175,-19.865496,-20.553171,-21.156218,-22.725012,5.990154,421
3000169000152,3000169000229,3000169000151,3000169000092,57000300001057,57000300001056,3000169000000,3000169000153,-1,1,57,0.14438343,141.4059,14531,44.283733,22.93331,16.95942,58071,4,2,1,380.3095,12.3435335,-286.519,238,20.483637,0.092180654,97.75829,142.03014,0.06213409,1.08449,0.27549687,0.0,0.0,9.7088754E-4,0.0018731537,0.011131524,0.0026685635,0.0,0.0,0.1356401,0.0,43.235306,0.0029443204,0.091077246,-19.570526,-20.25364,-20.864538,-21.39619,-22.840405,-17.542301,-18.332916,-19.001747,-19.569912,-21.035166,-19.184324,-19.938139,-20.607744,-21.205904,-22.781092,5.676261,315
3000169000153,3000169000229,3000169000152,3000169000093,56000300001074,56000300001073,3000169000000,3000169000154,-1,1,56,0.17489761,130.64769,14531,44.179005,22.93393,17.046682,58071,4,2,1,354.0192,-24.062164,-309.70956,240,20.655767,0.09160999,98.473465,138.14969,0.07544233,1.082626,0.27549687,0.0,0.0,9.7088754E-4,0.0021668333,0.011076776,0.0026685635,0.0,0.0,1.9485223,0.0,43.235306,0.0018187925,0.091077246,-19.981638,-20.510386,-21.059694,-21.565508,-22.978767,-17.691734,-18.431313,-19.07658,-19.631414,-21.082048,-19.04186,-19.737848,-20.413786,-21.062305,-22.795868,5.355474,563
3000169000154,3000169000229,3000169000153,3000169000094,55000300001008,55000300001007,3000169000000,3000169000155,-1,1,55,0.20754863,108.70094,14531,44.07195,22.944323,17.132679,58071,4,2,1,318.1261,-44.69173,-313.3815,305,26.250038,0.09825379,107.19148,127.0784,0.27178767,1.0551281,0.18087068,0.0,0.0,9.7088754E-4,0.0052983146,0.010447082,0.0017256314,0.0,0.0,1.5470595,0.0,43.235306,0.005143419,0.091077246,-19.989115,-20.517977,-21.07299,-21.576315,-22.977386,-16.817545,-17.654627,-18.351297,-18.93876,-20.410774,-19.626665,-20.234179,-20.841969,-21.40211,-22.91706,5.150246,963
3000169000155,3000169000229,3000169000154,3000169000095,54000300001028,54000300001027,3000169000000,3000169000156,-1,1,54,0.24246909,105.43045,14531,43.979168,22.951475,17.238655,58071,4,2,1,297.09442,-60.374996,-323.61505,334,28.745943,0.10018316,111.086395,131.4314,0.43141982,1.0327715,0.18087068,0.0,0.0,9.7088754E-4,0.006953108,0.010053825,0.0017256314,0.0,0.0,1.7483251,0.0,43.235306,0.007186365,0.091077246,-20.030563,-20.54842,-21.09934,-21.59799,-22.989166,-16.86181,-17.694304,-18.387764,-18.97232,-20.441416,-19.779844,-20.358011,-20.946188,-21.482935,-22.94918,4.9102674,430
3000169000156,3000169000229,3000169000155,3000169000096,53000300001469,53000300001469,3000169000000,3000169000157,-1,0,53,0.2798018,33.135284,14531,43.890076,22.9848,17.345108,58070,4,2,1,276.21933,-72.639015,-318.52295,401,33.135284,0.10380425,117.167656,139.7197,0.61559814,1.0069776,0.18087068,1.8265779,1.6968912,9.7088754E-4,0.0083186235,0.009675362,0.0017256314,0.01615148,0.018857405,0.72323364,0.0,43.235306,0.013232971,0.091077246,-19.828756,-20.429882,-21.013372,-21.523727,-22.928883,-16.90879,-17.736296,-18.426262,-19.007738,-20.473661,-19.76371,-20.378666,-20.97253,-21.49408,-22.920008,4.6765575,114
3000169000157,3000169000229,3000169000156,3000169000097,52000300001488,52000300001488,3000169000000,3000169000158,-1,0,52,0.31970343,32.532825,14531,43.79299,23.01286,17.45457,58070,4,2,1,257.35568,-80.47885,-316.42667,397,32.532825,0.10184154,117.211,140.57903,0.4902591,0.9961158,0.18087068,1.7269632,1.8362521,9.70684E-4,0.0070319613,0.009525906,0.0017256314,0.015144237,0.020729102,0.6580412,0.0,43.207504,0.010833002,0.088254794,-19.866638,-20.480087,-21.064562,-21.56979,-22.969461,-16.960283,-17.782598,-18.468908,-19.047112,-20.509731,-19.767502,-20.404547,-21.00459,-21.525906,-22.955723,4.364811,670
3000169000158,3000169000229,3000169000157,3000169000098,51000300001446,51000300001446,3000169000000,3000169000159,-1,0,51,0.36234027,32.01643,14531,43.71587,23.031643,17.575624,58070,4,2,1,243.69536,-84.699455,-314.84674,397,32.01643,0.0998748,117.41632,137.97084,0.37530276,0.98608696,0.18087068,1.5863029,2.0203297,9.704875E-4,0.0059609194,0.009377193,0.0017256314,0.01341461,0.023150649,0.44983846,0.0,43.144047,0.009470055,0.08341446,-19.923573,-20.563578,-21.152983,-21.656647,-23.067347,-17.016771,-17.833523,-18.516022,-19.090927,-20.550352,-19.802765,-20.472675,-21.080559,-21.603054,-23.04976,4.0412483,841
3000169000159,3000169000229,3000169000158,3000169000099,50000300001454,50000300001454,3000169000000,3000169000160,-1,0,50,0.40789944,31.327904,14530,43.618916,23.070364,17.697111,58098,4,2,1,230.6537,-89.840515,-312.53662,381,31.327904,0.09763367,117.4724,150.64406,0.27838257,0.9791502,0.18087068,1.3115324,2.2885265,9.7030983E-4,0.005221288,0.009260136,0.0017256314,0.010549386,0.026507465,0.25991207,0.0,42.963737,0.008631856,0.0744177,-20.04745,-20.670868,-21.239477,-21.72412,-23.112507,-17.079643,-17.890396,-18.568829,-19.140215,-20.59694,-19.929127,-20.575583,-21.162884,-21.668364,-23.095798,3.6981523,835
