galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000086000041,1000086000045,1000086000040,1000086000041,22000100000623,22000100000623,1000086000000,1000086000042,-1,0,22,4.5195556,5.7664,6077,12.550441,37.865875,29.20709,84948,1,4,3,-48.244797,3.5911078,-119.90891,67,5.7664,0.01796266,117.49977,130.33218,0.22816995,0.063319296,0.0,0.13236521,0.5116972,0.0,0.0016975353,3.061508E-4,0.0,3.2230248E-4,0.0010066059,4.7489953,0.0,43.21964,0.0016201374,0.017128745,-20.450861,-20.484797,-20.677652,-20.89377,-21.793423,99.0,99.0,99.0,99.0,99.0,-19.26061,-19.494576,-19.854261,-20.263988,-21.547255,0.21713997,165
1000086000042,1000086000045,1000086000041,1000086000042,21000100000560,21000100000560,1000086000000,1000086000043,-1,0,21,4.888449,4.217218,6077,12.57868,37.894142,29.283909,84948,1,4,3,-52.359035,4.658281,-120.52638,61,4.217218,0.015185506,109.286964,112.234245,0.19660577,0.038346123,0.0,0.098774366,0.3484968,0.0,0.0011005636,1.6184125E-4,0.0,1.5282306E-4,6.02989E-4,2.8865583,0.0,43.0619,0.0017325016,0.014364042,-19.93107,-19.988588,-20.198856,-20.425028,-21.321857,99.0,99.0,99.0,99.0,99.0,-19.342398,-19.51111,-19.81389,-20.140343,-21.231052,0.19345865,232
1000086000043,1000086000045,1000086000042,1000086000043,20000100000621,20000100000621,1000086000000,1000086000044,-1,0,20,5.2888336,2.6680357,6076,12.598483,37.888397,29.345236,84976,1,4,3,-53.388683,3.2319202,-110.00136,46,2.6680357,0.012216812,96.91407,97.365265,0.14378299,0.024330357,0.0,0.02793711,0.2317947,0.0,6.753089E-4,9.620271E-5,0.0,3.7727954E-5,4.7130563E-4,0.87215984,0.0,42.35756,0.0022016373,0.010552358,-19.280663,-19.350988,-19.561897,-19.806133,-20.689508,99.0,99.0,99.0,99.0,99.0,-19.106886,-19.20979,-19.448336,-19.72338,-20.664719,0.15876977,187
1000086000044,1000086000045,1000086000043,1000086000044,19000100000761,19000100000761,1000086000000,1000086000045,-1,0,19,5.7238646,1.8073791,6076,12.633912,37.878654,29.33952,84976,1,4,3,-54.525944,-11.927319,-91.72066,32,1.8073791,0.01004251,87.977875,90.56412,0.04746741,0.020427587,0.0,0.0,0.2212022,0.0,4.8202142E-4,7.721381E-5,0.0,0.0,5.1590113E-4,3.7718205,0.0,0.0,5.9661E-4,0.01004251,-19.561144,-19.593906,-19.79349,-20.006672,-20.859423,99.0,99.0,99.0,99.0,99.0,-17.77149,-18.021452,-18.432095,-18.926361,-20.446867,0.07461377,985
1000086000045,1000086000045,1000086000044,1000086000045,18000100000660,18000100000660,1000086000000,-1,-1,0,18,6.1968336,1.7213135,6076,12.662612,37.882458,29.403103,84976,1,4,3,-53.204266,-7.2815247,-90.21937,28,1.7213135,0.009236722,89.524315,96.67604,0.15822007,0.0049087023,0.0,0.0039741327,0.113370016,0.0,2.3251565E-4,3.662168E-6,0.0,1.6896226E-6,2.0485326E-5,1.2999766,0.0,44.132774,0.0011742362,0.009761193,-18.670568,-18.527254,-18.571619,-18.595303,-18.879093,99.0,99.0,99.0,99.0,99.0,-18.481377,-18.3737,-18.44827,-18.503298,-18.848886,0.020666607,772
1000086000046,1000086000067,1000086000018,1000086000019,44000100000572,44000100000572,1000086000000,1000086000047,-1,2,44,0.75503564,53.016453,6018,12.217682,37.972687,27.07708,84724,1,4,3,-90.90221,-29.705482,-126.59748,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-16.105827,-16.861814,-17.50206,-18.025845,-19.392233,99.0,99.0,99.0,99.0,99.0,-16.038605,-16.8063,-17.457083,-17.99308,-19.38263,4.848735,214
1000086000047,1000086000067,1000086000046,1000086000020,43000100000539,43000100000539,1000086000000,1000086000048,-1,2,43,0.8276991,51.639404,6018,12.192401,37.969563,27.145332,84724,1,4,3,153.6258,13.1185055,-207.78816,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-16.186857,-16.938148,-17.575165,-18.097181,-19.46572,99.0,99.0,99.0,99.0,99.0,-16.119635,-16.882633,-17.530188,-18.064417,-19.456114,4.4811397,738
1000086000048,1000086000067,1000086000047,1000086000021,42000100000508,42000100000508,1000086000000,1000086000049,-1,2,42,0.9054624,53.53285,6018,12.154743,37.99605,27.298601,84724,1,4,3,-21.936628,-63.130085,-265.52515,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-16.277912,-17.024313,-17.656982,-18.17494,-19.54144,99.0,99.0,99.0,99.0,99.0,-16.21069,-16.9688,-17.612003,-18.142174,-19.531836,4.1188893,495
1000086000049,1000086000067,1000086000048,1000086000022,41000100000535,41000100000535,1000086000000,1000086000050,-1,2,41,0.98870814,53.10252,6077,12.157706,37.99763,27.369576,84944,1,4,3,15.681869,78.06683,5.23241,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-16.376791,-17.115925,-17.742182,-18.25341,-19.61702,99.0,99.0,99.0,99.0,99.0,-16.309568,-17.060411,-17.697203,-18.220646,-19.607416,3.7631934,334
1000086000050,1000086000067,1000086000049,1000086000023,40000100000462,40000100000462,1000086000000,1000086000051,-1,2,40,1.0778745,58.86892,6077,12.207347,37.947823,27.365429,84944,1,4,3,-108.082,42.368504,-69.83033,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-16.500505,-17.235561,-17.858948,-18.368324,-19.73593,99.0,99.0,99.0,99.0,99.0,-16.433283,-17.180048,-17.813969,-18.33556,-19.726326,3.4151056,83
1000086000051,1000086000067,1000086000050,1000086000024,39000100000512,39000100000512,1000086000000,1000086000052,-1,2,39,1.173417,59.47138,6077,12.211282,37.943497,27.409187,84944,1,4,3,93.09627,-12.731925,-116.510925,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-16.623999,-17.344973,-17.9592,-18.461477,-19.822567,99.0,99.0,99.0,99.0,99.0,-16.556776,-17.289457,-17.914223,-18.428713,-19.812963,3.0757003,812
1000086000052,1000086000067,1000086000051,1000086000025,38000100000449,38000100000449,1000086000000,1000086000053,-1,2,38,1.2758462,57.233673,6077,12.158407,37.976883,27.554224,84944,1,4,3,-19.733803,-145.01036,-414.13715,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-16.76767,-17.472847,-18.075272,-18.56494,-19.913141,99.0,99.0,99.0,99.0,99.0,-16.700447,-17.417334,-18.030293,-18.532175,-19.903536,2.7459042,453
1000086000053,1000086000067,1000086000052,1000086000026,37000100000444,37000100000444,1000086000000,1000086000054,-1,2,37,1.3857181,46.561527,6077,12.171455,37.961063,27.750568,84944,1,4,3,-28.631056,66.43788,-284.5331,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-16.958324,-17.642515,-18.233042,-18.714134,-20.065788,99.0,99.0,99.0,99.0,99.0,-16.891102,-17.587,-18.188063,-18.68137,-20.056185,2.4265473,653
1000086000054,1000086000067,1000086000053,1000086000027,36000100000461,36000100000461,1000086000000,1000086000055,-1,2,36,1.5036365,28.918066,6077,12.205048,37.952477,27.879892,84944,1,4,3,-87.40712,-47.574635,-170.54532,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-17.171083,-17.812584,-18.37722,-18.84175,-20.171434,99.0,99.0,99.0,99.0,99.0,-17.10386,-17.757069,-18.332241,-18.808985,-20.16183,2.118361,656
1000086000055,1000086000067,1000086000054,1000086000028,35000100000516,35000100000516,1000086000000,1000086000056,-1,2,35,1.6302707,23.84019,6077,12.207273,37.95395,27.92818,84944,1,4,3,25.01398,140.04562,-27.06721,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-17.42349,-18.011703,-18.545023,-18.990635,-20.301613,99.0,99.0,99.0,99.0,99.0,-17.35627,-17.95619,-18.500046,-18.95787,-20.29201,1.8219388,884
1000086000056,1000086000067,1000086000055,1000086000046,34000100000690,34000100000689,1000086000000,1000086000057,-1,1,34,1.766336,19.27871,6077,12.220768,37.930126,27.951412,84944,1,4,3,-42.505978,8.124946,-86.7437,35,3.0122995,0.027780628,68.28857,75.086205,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.0,0.0,41.39436,0.0029824502,0.022806033,-17.712284,-18.206432,-18.6812,-19.08833,-20.326738,99.0,99.0,99.0,99.0,99.0,-17.645061,-18.150919,-18.63622,-19.055565,-20.317135,1.53779,406
1000086000057,1000086000067,1000086000056,1000086000047,33000100000698,33000100000697,1000086000000,1000086000058,-1,1,33,1.9126327,14.803295,6077,12.275195,37.931755,27.99519,84944,1,4,3,-36.500908,21.34017,-108.40879,62,5.3360734,0.03211684,84.53069,82.037056,0.035061955,0.053889394,0.0,0.0,0.0,0.0,4.782538E-4,3.8261857E-4,0.0,0.0,0.0,0.39322066,0.0,41.39436,0.0015253841,0.022806033,-18.342113,-18.677954,-19.079113,-19.450619,-20.644644,99.0,99.0,99.0,99.0,99.0,-18.036186,-18.43266,-18.88203,-19.306095,-20.600758,1.2662683,577
1000086000058,1000086000067,1000086000057,1000086000048,32000100001941,32000100001941,1000086000000,1000086000059,-1,0,32,2.0700274,4.3032837,6077,12.306544,37.917187,28.049282,84944,1,4,3,-40.8214,19.005695,-102.83939,50,4.3032837,0.028513016,80.56536,93.83162,0.065278634,0.049657572,0.0,0.012852219,0.45085272,0.0,5.9481856E-4,3.359884E-4,0.0,4.2751013E-5,0.001323413,0.41592392,0.0,41.39436,0.002212865,0.022806033,-18.554111,-18.841759,-19.209286,-19.553085,-20.677351,99.0,99.0,99.0,99.0,99.0,-18.38489,-18.706776,-19.101675,-19.47453,-20.654095,1.1021178,404
1000086000059,1000086000067,1000086000058,1000086000049,31000100002146,31000100002146,1000086000000,1000086000060,-1,0,31,2.2394855,4.0450864,6077,12.3147335,37.91798,28.111858,84944,1,4,3,-36.016792,30.559277,-105.714,45,4.0450864,0.026594432,80.87951,103.96325,0.075619385,0.04540649,0.0,0.0015999636,0.42927483,0.0,5.647418E-4,3.0124065E-4,0.0,6.151702E-6,0.0012010958,0.5296322,0.0,39.974415,0.0025247282,0.007417922,-18.620018,-18.880304,-19.22881,-19.566696,-20.690516,99.0,99.0,99.0,99.0,99.0,-18.518595,-18.79953,-19.164751,-19.520428,-20.677233,0.9481019,831
1000086000060,1000086000067,1000086000059,1000086000050,30000100001927,30000100001927,1000086000000,1000086000061,-1,0,30,2.422044,4.0450864,6077,12.334208,37.909843,28.185783,84944,1,4,3,-29.769014,37.70928,-105.0322,47,4.0450864,0.025279732,82.95597,82.9363,0.11119013,0.040280882,0.0,0.018214377,0.38682204,0.0,5.116953E-4,2.7121848E-4,0.0,2.7263954E-5,9.949233E-4,0.5716333,0.0,41.561413,0.0022991647,0.018654706,-18.797897,-18.98041,-19.27654,-19.56275,-20.602777,99.0,99.0,99.0,99.0,99.0,-18.659458,-18.878984,-19.200974,-19.510345,-20.589308,0.8196934,62
1000086000061,1000086000067,1000086000060,1000086000051,29000100002189,29000100002189,1000086000000,1000086000062,-1,0,29,2.6188614,2.4959044,6077,12.348071,37.887127,28.228373,84944,1,4,3,-25.252388,37.548477,-114.70814,38,2.4959044,0.020424519,72.494995,83.65418,0.020643344,0.035057534,0.0,0.0043499204,0.32041702,0.0,2.355853E-4,2.5010164E-4,0.0,1.3990025E-5,0.0010305112,0.0,0.0,41.025356,0.0021281422,0.016686358,-18.040054,-18.369312,-18.732227,-19.069498,-20.187353,99.0,99.0,99.0,99.0,99.0,-17.98225,-18.321589,-18.693571,-19.041346,-20.179106,0.7106389,855
1000086000062,1000086000067,1000086000061,1000086000052,28000100001985,28000100001985,1000086000000,1000086000063,-1,0,28,2.8311827,3.442627,6077,12.36448,37.85893,28.293158,84944,1,4,3,-16.94098,44.321026,-112.54533,34,3.442627,0.021543002,82.9014,79.59409,0.018335015,0.035057534,0.0,0.0022017402,0.4221616,0.0,2.2816136E-4,2.5010164E-4,0.0,8.859192E-6,0.0013577376,0.8941409,0.0,39.66278,4.787185E-4,0.004834339,-18.898827,-19.03363,-19.296473,-19.572693,-20.591602,99.0,99.0,99.0,99.0,99.0,-17.705381,-18.044897,-18.485971,-18.96904,-20.405714,0.5038864,880
1000086000063,1000086000067,1000086000062,1000086000053,27000100001574,27000100001574,1000086000000,1000086000064,-1,0,27,3.060419,3.098364,6077,12.366551,37.830784,28.376463,84948,1,4,3,-8.1171465,46.148552,-112.69833,43,3.098364,0.019678568,82.28856,84.35566,0.04677969,0.027833976,0.0,0.0023971049,0.35414448,0.0,4.5549628E-4,1.5962626E-4,0.0,6.8537697E-6,8.4269576E-4,1.0966583,0.0,40.1258,0.0010410001,0.006427326,-18.876411,-18.973032,-19.20402,-19.456549,-20.412127,99.0,99.0,99.0,99.0,99.0,-18.204788,-18.43674,-18.775686,-19.146236,-20.31955,0.41038167,745
1000086000064,1000086000067,1000086000063,1000086000054,26000100001233,26000100001233,1000086000000,1000086000065,-1,0,26,3.3080978,2.5819702,6077,12.384969,37.832375,28.42682,84948,1,4,3,-11.893387,29.344227,-113.39984,56,2.5819702,0.017494403,79.67022,80.5127,0.09395902,0.019535908,0.0,0.0032683574,0.23904702,0.0,4.5818364E-4,9.7091994E-5,0.0,6.8102836E-6,4.658456E-4,0.0,0.0,43.19257,0.009161938,0.02002634,-18.018517,-18.22975,-18.51892,-18.822264,-19.817911,99.0,99.0,99.0,99.0,99.0,-18.014767,-18.226658,-18.51642,-18.820444,-19.81738,0.35691866,844
1000086000065,1000086000067,1000086000064,1000086000055,25000100001872,25000100001872,1000086000000,1000086000066,-1,0,25,3.575905,2.4098387,6077,12.373911,37.7796,28.491377,84948,1,4,3,0.14190924,33.204906,-114.54252,35,2.4098387,0.016128313,80.16217,81.898155,0.020695249,0.019535908,0.0,5.063696E-4,0.3197398,0.0,3.0564723E-4,9.7091994E-5,0.0,2.0958673E-6,6.2309636E-4,1.4231534,0.0,38.58629,6.2442664E-4,0.0019016567,-18.888462,-18.969532,-19.192837,-19.456572,-20.383766,99.0,99.0,99.0,99.0,99.0,-17.855116,-18.107372,-18.484892,-18.931797,-20.225224,0.18702677,358
1000086000066,1000086000067,1000086000065,1000086000056,24000100001732,24000100001732,1000086000000,1000086000067,-1,0,24,3.8656828,2.4959044,6077,12.391399,37.76051,28.571186,84948,1,4,3,1.9771955,30.394163,-110.26346,34,2.4959044,0.0153724635,83.56265,84.60692,0.087370835,0.010160254,0.0,0.010826591,0.25340587,0.0,3.861876E-4,2.1136166E-5,0.0,9.2915725E-6,1.1813485E-4,1.1749272,0.0,41.550888,0.0016346463,0.010918266,-18.833267,-18.859274,-19.036476,-19.230335,-19.98916,99.0,99.0,99.0,99.0,99.0,-18.590725,-18.66677,-18.887173,-19.12252,-19.959927,0.10599601,982
1000086000067,1000086000067,1000086000066,1000086000057,23000100002234,23000100002234,1000086000000,-1,-1,0,23,4.1794686,1.7213135,6077,12.374459,37.758038,28.645092,84948,1,4,3,5.575398,22.13192,-109.935135,24,1.7213135,0.012777394,76.1165,77.39139,0.102865234,0.002964127,0.0,0.035363857,0.10078365,0.0,1.4090046E-4,1.7892847E-6,0.0,4.906859E-6,8.41008E-6,0.52170944,0.0,42.203255,0.0018926128,0.012092554,-18.266706,-18.19039,-18.262537,-18.331638,-18.605423,99.0,99.0,99.0,99.0,99.0,-18.232939,-18.162033,-18.239307,-18.31337,-18.598566,0.035346206,284
1000086000068,1000086000097,1000086000014,1000086000015,48000100000484,48000100000484,1000086000000,1000086000069,-1,2,48,0.5085914,58.09433,6018,12.247662,37.977028,26.738705,84724,1,4,2,-1.4869967,115.049934,-151.34114,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-17.772165,-18.605906,-19.296429,-19.883022,-21.37665,-17.236044,-18.068964,-18.75904,-19.344791,-20.835222,-17.690907,-18.537672,-19.240332,-19.841442,-21.364025,6.218747,246
1000086000069,1000086000097,1000086000068,1000086000016,47000100000545,47000100000545,1000086000000,1000086000070,-1,2,47,0.5641766,56.45908,6018,12.245612,37.967358,26.849627,84724,1,4,3,74.279366,-115.65755,-313.72614,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-17.834444,-18.662453,-19.34919,-19.932999,-21.425093,-17.297815,-18.125084,-18.811424,-19.394388,-20.88323,-17.753124,-18.594173,-19.293062,-19.891396,-21.41246,5.8420696,426
1000086000070,1000086000097,1000086000069,1000086000017,46000100000559,46000100000559,1000086000000,1000086000071,-1,2,46,0.6235901,54.995964,6018,12.183472,38.009483,26.92696,84724,1,4,3,73.19884,-1.6334124,-135.8157,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-17.90008,-18.721897,-19.403944,-19.98345,-21.471441,-17.362614,-18.183712,-18.865374,-19.443996,-20.9286,-17.818657,-18.653536,-19.34775,-19.941797,-21.45879,5.4657817,885
1000086000071,1000086000097,1000086000070,1000086000018,45000100000561,45000100000561,1000086000000,1000086000072,-1,2,45,0.6871088,52.67219,6018,12.191554,37.97661,27.000273,84724,1,4,3,-160.89034,139.41399,-164.00572,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-17.969572,-18.784882,-19.46195,-20.03679,-21.52096,-17.43071,-18.245195,-18.921766,-19.495502,-20.97567,-17.887981,-18.716368,-19.405622,-19.995026,-21.508266,5.091134,324
1000086000072,1000086000097,1000086000071,1000086000019,44000100000572,44000100000572,1000086000000,1000086000073,-1,2,44,0.75503564,53.016453,6018,12.219998,37.95159,27.054007,84724,1,4,3,67.275024,-20.165152,-141.11435,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-18.055378,-18.866177,-19.53967,-20.11055,-21.591948,-17.514303,-18.324165,-18.997066,-19.566702,-21.04381,-17.973518,-18.797428,-19.483145,-20.06863,-21.579203,4.7193904,422
1000086000073,1000086000097,1000086000072,1000086000020,43000100000539,43000100000539,1000086000000,1000086000074,-1,2,43,0.8276991,51.639404,6018,12.17304,37.979797,27.17927,84724,1,4,3,63.008656,-94.04805,-366.30133,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-18.140676,-18.94096,-19.606268,-20.168634,-21.63981,-17.59694,-18.396498,-19.061357,-19.622585,-21.089428,-18.058495,-18.871964,-19.549551,-20.126581,-21.627024,4.351797,125
1000086000074,1000086000097,1000086000073,1000086000021,42000100000508,42000100000508,1000086000000,1000086000075,-1,2,42,0.9054624,53.53285,6018,12.155244,37.983704,27.271418,84724,1,4,3,20.225452,44.482815,-19.103907,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-18.236397,-19.024729,-19.681684,-20.23666,-21.701857,-17.689726,-18.477674,-19.134438,-19.688597,-21.149702,-18.15386,-18.955473,-19.624775,-20.194485,-21.68904,3.989547,697
1000086000075,1000086000097,1000086000074,1000086000022,41000100000535,41000100000535,1000086000000,1000086000076,-1,2,41,0.98870814,53.10252,6018,12.193162,37.97662,27.318872,84724,1,4,3,-16.905788,57.892326,-195.62228,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-18.351086,-19.128048,-19.778046,-20.327524,-21.789894,-17.801203,-18.578604,-19.228971,-19.778238,-21.237335,-18.268162,-19.058552,-19.720987,-20.285276,-21.77707,3.6338496,502
1000086000076,1000086000097,1000086000075,1000086000023,40000100000462,40000100000462,1000086000000,1000086000077,-1,2,40,1.0778745,58.86892,6077,12.163988,37.989048,27.41563,84944,1,4,3,36.969624,-80.901276,-247.18001,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-18.480211,-19.240313,-19.879576,-20.41966,-21.873755,-17.925966,-18.687546,-19.327927,-19.868574,-21.320349,-18.396763,-19.170483,-19.822306,-20.377304,-21.860914,3.2857642,911
1000086000077,1000086000097,1000086000076,1000086000024,39000100000512,39000100000512,1000086000000,1000086000078,-1,2,39,1.173417,59.47138,6077,12.125425,37.97549,27.516409,84944,1,4,3,27.647429,1.7761292,-112.493195,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-18.65522,-19.39754,-20.025522,-20.554262,-22.002327,-18.094166,-18.838966,-19.468794,-19.998917,-21.444393,-18.570957,-19.327131,-19.967838,-20.511648,-21.989407,2.946359,461
1000086000078,1000086000097,1000086000077,1000086000025,38000100000449,38000100000449,1000086000000,1000086000079,-1,2,38,1.2758462,57.233673,6077,12.189256,37.94869,27.566658,84944,1,4,3,-135.84442,139.44405,-31.901505,73,6.282796,0.04024706,81.93687,121.97677,0.00887375,0.36551708,0.22340554,0.0,0.0,0.0,3.2023687E-4,0.004266926,0.002522679,0.0,0.0,0.0,0.0,42.52906,0.0024525435,0.02578349,-18.877367,-19.591433,-20.203808,-20.721367,-22.171665,-18.307621,-19.027184,-19.643047,-20.162985,-21.611233,-18.792072,-19.52046,-20.145796,-20.678572,-22.158699,2.6165621,868
