galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000112000086,2000112000089,2000112000085,2000112000062,30000100003139,30000100003139,2000112000000,2000112000087,-1,0,30,2.422044,1.7213135,4578,2.356975,45.13684,4.9209633,66972,0,5,0,-236.95872,-62.126167,137.54381,28,1.7213135,0.019014426,62.39623,76.028145,0.05046807,0.0086093685,0.0,0.006401624,0.11640591,0.0,2.8496847E-4,2.4634486E-5,0.0,8.398521E-6,1.3512334E-4,0.043946106,0.0,41.01345,0.0034275928,0.016388208,-17.078667,-17.279507,-17.564861,-17.851885,-18.77789,99.0,99.0,99.0,99.0,99.0,-17.05272,-17.25938,-17.549154,-17.840689,-18.774742,0.49121755,966
2000112000087,2000112000089,2000112000086,2000112000063,29000100002641,29000100002641,2000112000000,2000112000088,-1,0,29,2.6188614,1.549182,4578,2.493861,45.15186,4.8522487,66968,0,5,0,-230.80635,-51.820885,139.8693,33,1.549182,0.01742248,61.83953,62.72669,0.04167027,0.008207809,0.0,0.0,0.12517405,0.0,2.6818534E-4,2.241652E-5,0.0,0.0,1.4138807E-4,0.2573244,0.0,0.0,0.0019424456,0.01742248,-17.66923,-17.77525,-18.002827,-18.256212,-19.12859,99.0,99.0,99.0,99.0,99.0,-17.5603,-17.693075,-17.940176,-18.212543,-19.116718,0.29154173,581
2000112000088,2000112000089,2000112000087,2000112000064,28000100003206,28000100003206,2000112000000,2000112000089,-1,0,28,2.8311827,1.1188537,4578,2.6340902,45.215073,4.7889233,66968,0,5,0,-220.25516,-49.618965,134.74495,24,1.1188537,0.014811555,56.997562,59.450138,0.05747725,0.0059940545,0.0,0.0,0.1115808,0.0,2.3445835E-4,1.1049893E-5,0.0,0.0,6.9968286E-5,0.51576316,0.0,0.0,0.0017773808,0.014811555,-17.929073,-17.963554,-18.146229,-18.3532,-19.120262,99.0,99.0,99.0,99.0,99.0,-17.864803,-17.912563,-18.106184,-18.324568,-19.112307,0.1504415,888
2000112000089,2000112000089,2000112000088,2000112000065,27000100002652,27000100002652,2000112000000,-1,-1,0,27,3.060419,1.549182,4578,2.7634444,45.274128,4.722173,66968,0,5,0,-213.31082,-45.631584,119.75216,28,1.549182,0.01561889,65.31247,66.34499,0.060956594,0.0018273203,0.0,0.0286933,0.087211475,0.0,8.6575776E-5,1.1721977E-6,0.0,2.967904E-6,5.4588727E-6,0.24149553,0.0,41.806,0.0020275407,0.013912755,-17.311087,-17.266727,-17.382557,-17.490093,-17.885164,99.0,99.0,99.0,99.0,99.0,-17.277155,-17.238737,-17.359598,-17.472023,-17.878368,0.056902695,371
2000112000090,2000112000123,-1,2000112000000,63000200000724,63000200000724,2000112000000,2000112000091,-1,2,63,0.0,99.319786,11989,60.876987,44.643177,7.914671,106186,6,5,0,-257.02625,-139.34296,-11.530157,20,1.1188537,0.021755163,47.030052,47.01229,0.090272315,0.009877055,0.0,0.0,0.0,0.0,3.8370036E-4,1.8867473E-5,0.0,0.0,0.0,4.2076525E-4,0.0,0.0,0.010071447,0.021755163,-14.027327,-14.72142,-15.33536,-15.818025,-16.99408,99.0,99.0,99.0,99.0,99.0,-14.022725,-14.717668,-15.332336,-15.81583,-16.99344,9.764328,932
2000112000091,2000112000123,2000112000090,2000112000001,62000200000704,62000200000704,2000112000000,2000112000092,-1,2,62,0.019932542,97.85667,11989,60.916897,44.659508,7.9106717,106186,6,5,0,-173.96861,-51.33545,72.23841,20,1.1188537,0.021755163,47.030052,47.01229,0.09030523,0.009872442,0.0,0.0,0.0,0.0,3.8359757E-4,1.8847877E-5,0.0,0.0,0.0,4.721693E-4,0.0,0.0,0.010071447,0.021755163,-14.0576725,-14.748696,-15.360605,-15.841742,-17.016146,99.0,99.0,99.0,99.0,99.0,-14.052788,-14.744816,-15.357512,-15.839505,-17.015495,9.505394,973
2000112000092,2000112000123,2000112000091,2000112000002,61000200000680,61000200000680,2000112000000,2000112000093,-1,2,61,0.041403063,98.88946,11989,60.952602,44.667927,7.8879776,106186,6,5,0,-166.18051,-31.886606,136.74985,20,1.1188537,0.021755163,47.030052,47.01229,0.09034394,0.009867021,0.0,0.0,0.0,0.0,3.8347673E-4,1.8824863E-5,0.0,0.0,0.0,5.3263333E-4,0.0,0.0,0.010071447,0.021755163,-14.09136,-14.7786255,-15.388134,-15.867513,-17.040081,99.0,99.0,99.0,99.0,99.0,-14.086789,-14.774884,-15.385117,-15.865321,-17.039442,9.234676,83
2000112000093,2000112000123,2000112000092,2000112000003,60000200000701,60000200000701,2000112000000,2000112000094,-1,2,60,0.064493395,95.87716,11989,60.990997,44.673508,7.8518863,106186,6,5,0,-172.12408,-18.671679,178.68181,20,1.1188537,0.021755163,47.030052,47.01229,0.09038949,0.009860641,0.0,0.0,0.0,0.0,3.833342E-4,1.8797797E-5,0.0,0.0,0.0,6.0386106E-4,0.0,0.0,0.010071447,0.021755163,-14.128585,-14.811578,-15.418442,-15.895956,-17.066729,99.0,99.0,99.0,99.0,99.0,-14.123511,-14.807605,-15.415295,-15.893683,-17.066067,8.952703,943
2000112000094,2000112000123,2000112000093,2000112000004,59000200000712,59000200000712,2000112000000,2000112000095,-1,2,59,0.08928783,96.90994,11800,61.03329,44.676826,7.804108,104430,6,5,0,-181.85266,-8.533273,219.3787,20,1.1188537,0.021755163,47.030052,47.01229,0.09044321,0.009853119,0.0,0.0,0.0,0.0,3.8316599E-4,1.876592E-5,0.0,0.0,0.0,6.879213E-4,0.0,0.0,0.010071447,0.021755163,-14.1694355,-14.847545,-15.451454,-15.926937,-17.095615,99.0,99.0,99.0,99.0,99.0,-14.164909,-14.8438225,-15.448445,-15.92475,-17.094976,8.660111,8
2000112000095,2000112000123,2000112000094,2000112000005,58000200000740,58000200000740,2000112000000,2000112000096,-1,2,58,0.11588337,97.512405,11800,61.082172,44.678265,7.744337,104430,6,5,0,-203.12276,-2.6437995,248.54318,20,1.1188537,0.021755163,47.030052,47.01229,0.09050661,0.00984424,0.0,0.0,0.0,0.0,3.8296706E-4,1.872832E-5,0.0,0.0,0.0,7.8721996E-4,0.0,0.0,0.010071447,0.021755163,-14.213226,-14.885949,-15.486649,-15.959939,-17.12638,99.0,99.0,99.0,99.0,99.0,-14.208493,-14.882128,-15.4835825,-15.957715,-17.125732,8.357518,811
2000112000096,2000112000123,2000112000095,2000112000006,57000200000761,57000200000761,2000112000000,2000112000097,-1,2,57,0.14438343,95.79109,11800,61.14123,44.67848,7.673638,104430,6,5,0,-236.73882,-1.0350715,273.81836,20,1.1188537,0.021755163,47.030052,47.01229,0.090581596,0.009833739,0.0,0.0,0.0,0.0,3.8273132E-4,1.868392E-5,0.0,0.0,0.0,9.0471696E-4,0.0,0.0,0.010071447,0.021755163,-14.260419,-14.927241,-15.524523,-15.995461,-17.15993,99.0,99.0,99.0,99.0,99.0,-14.25523,-14.923201,-15.521328,-15.993154,-17.159254,8.045682,925
2000112000097,2000112000123,2000112000096,2000112000007,56000200000755,56000200000755,2000112000000,2000112000098,-1,2,56,0.17489761,90.36896,11800,61.214214,44.679012,7.592399,104430,6,5,0,-273.5437,-1.9291811,293.1874,20,1.1188537,0.021755163,47.030052,47.01229,0.090670355,0.009821307,0.0,0.0,0.0,0.0,3.824518E-4,1.863144E-5,0.0,0.0,0.0,0.0010438816,0.0,0.0,0.010071447,0.021755163,-14.311761,-14.972177,-15.565841,-16.034288,-17.19677,99.0,99.0,99.0,99.0,99.0,-14.306916,-14.968296,-15.562737,-16.03204,-17.19611,7.725423,388
2000112000098,2000112000123,2000112000097,2000112000008,55000200000767,55000200000767,2000112000000,2000112000099,-1,2,55,0.20754863,88.38944,11800,61.302994,44.6787,7.503133,104430,6,5,0,-311.25803,4.6162663,298.2695,20,1.1188537,0.021755163,47.030052,47.01229,0.09077555,0.009806578,0.0,0.0,0.0,0.0,3.8211973E-4,1.8569366E-5,0.0,0.0,0.0,0.0012088615,0.0,0.0,0.010071447,0.021755163,-14.366071,-15.019314,-15.608908,-16.074406,-17.234339,99.0,99.0,99.0,99.0,99.0,-14.361321,-15.015476,-15.605828,-16.072172,-17.233685,7.3976154,447
2000112000099,2000112000123,2000112000098,2000112000009,54000200000770,54000200000770,2000112000000,2000112000100,-1,2,54,0.24246909,85.20502,11800,61.406445,44.675774,7.4080243,104430,6,5,0,-332.5021,12.4369335,303.87085,20,1.1188537,0.021755163,47.030052,47.01229,0.09090029,0.009789108,0.0,0.0,0.0,0.0,3.817247E-4,1.849592E-5,0.0,0.0,0.0,0.0014045123,0.0,0.0,0.010071447,0.021755163,-14.422221,-15.067245,-15.652044,-16.114069,-17.270668,99.0,99.0,99.0,99.0,99.0,-14.417365,-15.063351,-15.648929,-16.111809,-17.270004,7.0632005,280
2000112000100,2000112000123,2000112000099,2000112000010,53000200000775,53000200000775,2000112000000,2000112000101,-1,2,53,0.2798018,84.00009,11800,61.519615,44.669724,7.301051,104430,6,5,0,-347.77927,25.807926,344.80133,20,1.1188537,0.021755163,47.030052,47.01229,0.091048226,0.009768388,0.0,0.0,0.0,0.0,3.8125453E-4,1.840903E-5,0.0,0.0,0.0,0.0016365966,0.0,0.0,0.010071447,0.021755163,-14.481486,-15.11738,-15.696781,-16.15491,-17.307564,99.0,99.0,99.0,99.0,99.0,-14.476347,-15.11334,-15.693575,-16.152588,-17.306877,6.723233,37
2000112000101,2000112000123,2000112000100,2000112000011,52000200000757,52000200000757,2000112000000,2000112000102,-1,2,52,0.31970343,83.91403,11800,61.646843,44.658424,7.168723,104431,6,5,0,-384.69995,36.52325,421.52606,20,1.1188537,0.021755163,47.030052,47.01229,0.09122373,0.00974381,0.0,0.0,0.0,0.0,3.806946E-4,1.8306293E-5,0.0,0.0,0.0,0.0019118165,0.0,0.0,0.010071447,0.021755163,-14.544178,-15.170126,-15.743621,-16.197477,-17.345682,99.0,99.0,99.0,99.0,99.0,-14.540086,-15.166809,-15.740955,-16.195541,-17.345114,6.3788033,576
2000112000102,2000112000123,2000112000101,2000112000012,51000200000779,51000200000779,2000112000000,2000112000103,-1,2,51,0.36234027,82.45091,11800,61.80942,44.656216,6.990336,104431,6,5,0,-489.0931,-66.25803,442.1496,20,1.1188537,0.021755163,47.030052,47.01229,0.09143179,0.009714673,0.0,0.0,0.0,0.0,3.8002772E-4,1.8184957E-5,0.0,0.0,0.0,0.00223791,0.0,0.0,0.010071447,0.021755163,-14.611228,-15.226651,-15.793875,-16.24333,-17.387833,99.0,99.0,99.0,99.0,99.0,-14.606625,-15.22307,-15.791043,-16.24128,-17.38722,6.0310984,758
2000112000103,2000112000123,2000112000102,2000112000013,50000200000797,50000200000797,2000112000000,2000112000104,-1,2,50,0.40789944,81.50419,11800,61.978455,44.682762,6.852977,104431,6,5,0,-401.79828,-69.10638,299.34012,20,1.1188537,0.021755163,47.030052,47.01229,0.09167821,0.009680162,0.0,0.0,0.0,0.0,3.792332E-4,1.8041877E-5,0.0,0.0,0.0,0.0026238193,0.0,0.0,0.010071447,0.021755163,-14.683411,-15.287911,-15.848623,-16.29386,-17.436422,99.0,99.0,99.0,99.0,99.0,-14.67879,-15.284313,-15.8457775,-16.2918,-17.435806,5.6813197,36
2000112000104,2000112000123,2000112000103,2000112000014,49000200000783,49000200000783,2000112000000,2000112000105,-1,2,49,0.45657724,81.84845,11800,62.126457,44.706993,6.748642,104427,6,5,0,-341.7494,-52.58072,227.53497,20,1.1188537,0.021755163,47.030052,47.01229,0.09196962,0.009639353,0.0,0.0,0.0,0.0,3.7828743E-4,1.7873568E-5,0.0,0.0,0.0,0.003079656,0.0,0.0,0.010071447,0.021755163,-14.757491,-15.349969,-15.9035845,-16.344461,-17.4853,99.0,99.0,99.0,99.0,99.0,-14.752703,-15.346276,-15.900675,-16.342356,-17.484665,5.3307633,864
2000112000105,2000112000123,2000112000104,2000112000015,48000200000814,48000200000814,2000112000000,2000112000106,-1,2,48,0.5085914,79.26648,11800,62.25574,44.72374,6.666214,104427,6,5,0,-279.12222,-26.921684,170.29616,20,1.1188537,0.021755163,47.030052,47.01229,0.09231353,0.009591191,0.0,0.0,0.0,0.0,3.7716245E-4,1.7676168E-5,0.0,0.0,0.0,0.0036168601,0.0,0.0,0.010071447,0.021755163,-14.836328,-15.41631,-15.9625225,-16.398954,-17.538485,99.0,99.0,99.0,99.0,99.0,-14.832236,-15.412976,-15.959837,-16.397003,-17.537912,4.980726,697
2000112000106,2000112000123,2000112000105,2000112000016,47000100000489,47000100000489,2000112000000,2000112000107,-1,2,47,0.5641766,78.49189,11800,62.361725,44.729992,6.603466,104427,6,5,0,-209.8045,-5.0804443,121.7124,20,1.1188537,0.021755163,47.030052,47.01229,0.09271832,0.009534503,0.0,0.0,0.0,0.0,3.7582635E-4,1.7445513E-5,0.0,0.0,0.0,0.0042481045,0.0,0.0,0.010071447,0.021755163,-14.919393,-15.486213,-16.024372,-16.456009,-17.593496,99.0,99.0,99.0,99.0,99.0,-14.9148855,-15.482651,-16.021538,-16.453953,-17.592882,4.6325183,485
2000112000107,2000112000123,2000112000106,2000112000017,46000100000487,46000100000487,2000112000000,2000112000108,-1,2,46,0.6235901,76.68451,11800,62.43236,44.722393,6.5661206,104427,6,5,0,-97.713264,76.53874,43.707287,20,1.1188537,0.021755163,47.030052,47.01229,0.09319328,0.009467988,0.0,0.0,0.0,0.0,3.7424202E-4,1.7177223E-5,0.0,0.0,0.0,0.0049872203,0.0,0.0,0.010071447,0.021755163,-15.006269,-15.559431,-16.089077,-16.515692,-17.650122,99.0,99.0,99.0,99.0,99.0,-15.001881,-15.5559225,-16.086273,-16.513657,-17.649517,4.2874146,859
2000112000108,2000112000123,2000112000107,2000112000018,45000100000488,45000100000488,2000112000000,2000112000109,-1,2,45,0.6871088,75.99599,11800,62.485916,44.653675,6.515819,104427,6,5,0,-185.93973,132.91536,149.63766,20,1.1188537,0.021755163,47.030052,47.01229,0.093748406,0.009390243,0.0,0.0,0.0,0.0,3.7236765E-4,1.68668E-5,0.0,0.0,0.0,0.0058490788,0.0,0.0,0.010071447,0.021755163,-15.098312,-15.637726,-16.158592,-16.580173,-17.710405,99.0,99.0,99.0,99.0,99.0,-15.094025,-15.634265,-16.155815,-16.578157,-17.70981,3.9466739,149
2000112000109,2000112000123,2000112000108,2000112000019,44000100000484,44000100000484,2000112000000,2000112000110,-1,2,44,0.75503564,74.532875,4583,0.09392227,44.603424,6.4383736,66978,0,4,0,-255.80376,85.31286,185.86787,20,1.1188537,0.021755163,47.030052,47.01229,0.094394445,0.009299766,0.0,0.0,0.0,0.0,3.7015605E-4,1.6509837E-5,0.0,0.0,0.0,0.0068494068,0.0,0.0,0.010071447,0.021755163,-15.19433,-15.719351,-16.230865,-16.647078,-17.77083,99.0,99.0,99.0,99.0,99.0,-15.18937,-15.715509,-16.227837,-16.644884,-17.77017,3.6114688,530
2000112000110,2000112000123,2000112000109,2000112000020,43000100000461,43000100000461,2000112000000,2000112000111,-1,2,43,0.8276991,71.00418,4583,0.22726034,44.569603,6.344143,66978,0,4,0,-281.79108,38.07319,186.56985,20,1.1188537,0.021755163,47.030052,47.01229,0.09514252,0.009195001,0.0,0.0,0.0,0.0,3.6755443E-4,1.6102213E-5,0.0,0.0,0.0,0.008004344,0.0,0.0,0.010071447,0.021755163,-15.294549,-15.805065,-16.307001,-16.717272,-17.833282,99.0,99.0,99.0,99.0,99.0,-15.289178,-15.8009815,-16.30381,-16.714966,-17.832584,3.282874,171
2000112000111,2000112000123,2000112000110,2000112000021,42000100000451,42000100000451,2000112000000,2000112000112,-1,2,42,0.9054624,72.725494,4583,0.37942746,44.56601,6.2523055,66978,0,4,0,-318.8157,-27.103357,170.15248,20,1.1188537,0.021755163,47.030052,47.01229,0.09600404,0.009074349,0.0,0.0,0.0,0.0,3.645048E-4,1.5640328E-5,0.0,0.0,0.0,0.0093300035,0.0,0.0,0.010071447,0.021755163,-15.400555,-15.896762,-16.389336,-16.793568,-17.90215,99.0,99.0,99.0,99.0,99.0,-15.39614,-15.893352,-16.386654,-16.791628,-17.901567,2.961804,93
2000112000112,2000112000123,2000112000111,2000112000022,41000100000486,41000100000486,2000112000000,2000112000113,-1,2,41,0.98870814,74.27467,4583,0.5437957,44.588634,6.1638317,66978,0,4,0,-332.55145,-71.320786,188.81448,20,1.1188537,0.021755163,47.030052,47.01229,0.09699004,0.008936259,0.0,0.0,0.0,0.0,3.609448E-4,1.5121504E-5,0.0,0.0,0.0,0.010842024,0.0,0.0,0.010071447,0.021755163,-15.509988,-15.989929,-16.47212,-16.86966,-17.966986,99.0,99.0,99.0,99.0,99.0,-15.505646,-15.986546,-16.469452,-16.86773,-17.966412,2.6490567,214
2000112000113,2000112000123,2000112000112,2000112000023,40000100000440,40000100000440,2000112000000,2000112000114,-1,2,40,1.0778745,73.24189,4583,0.729355,44.65217,6.0490317,66978,0,5,0,-372.8023,-180.52802,243.24614,20,1.1188537,0.021755163,47.030052,47.01229,0.098111324,0.008779223,0.0,0.0,0.0,0.0,3.5680682E-4,1.4544103E-5,0.0,0.0,0.0,0.012554997,0.0,0.0,0.010071447,0.021755163,-15.616323,-16.075657,-16.545109,-16.934853,-18.017649,99.0,99.0,99.0,99.0,99.0,-15.611194,-16.07181,-16.542133,-16.93271,-18.01701,2.3451653,988
2000112000114,2000112000123,2000112000113,2000112000024,39000100000463,39000100000463,2000112000000,2000112000115,-1,2,39,1.173417,65.323845,4583,0.9417709,44.7831,5.887671,66978,0,5,0,-419.72305,-230.13275,405.92007,20,1.1188537,0.021755163,47.030052,47.01229,0.099377386,0.008601913,0.0,0.0,0.0,0.0,3.520213E-4,1.3908085E-5,0.0,0.0,0.0,0.014481495,0.0,0.0,0.010071447,0.021755163,-15.732158,-16.171522,-16.628744,-17.010609,-18.077269,99.0,99.0,99.0,99.0,99.0,-15.7282,-16.168331,-16.626188,-17.008755,-18.076725,2.0505188,609
2000112000115,2000112000123,2000112000114,2000112000025,38000100000428,38000100000428,2000112000000,2000112000116,-1,2,38,1.2758462,59.127117,4580,1.1554208,44.850075,5.6674666,66951,0,5,0,-358.35574,-60.537514,367.86148,20,1.1188537,0.021755163,47.030052,47.01229,0.100796364,0.008403185,0.0,0.0,0.0,0.0,3.4651678E-4,1.32150635E-5,0.0,0.0,0.0,0.016631825,0.0,0.0,0.010071447,0.021755163,-15.87258,-16.29594,-16.744623,-17.121769,-18.186378,99.0,99.0,99.0,99.0,99.0,-15.868678,-16.292896,-16.742226,-17.120039,-18.185873,1.7652241,768
2000112000116,2000112000123,2000112000115,2000112000026,37000100000438,37000100000438,2000112000000,2000112000117,-1,2,37,1.3857181,52.241863,4580,1.3509653,44.87008,5.475275,66951,0,5,0,-343.51962,-18.775171,327.87784,20,1.1188537,0.021755163,47.030052,47.01229,0.102374464,0.008182172,0.0,0.0,0.0,0.0,3.4022244E-4,1.246859E-5,0.0,0.0,0.0,0.019013014,0.0,0.0,0.010071447,0.021755163,-16.023031,-16.418743,-16.848192,-17.21092,-18.246801,99.0,99.0,99.0,99.0,99.0,-16.019304,-16.415783,-16.845842,-17.209223,-18.246305,1.4891381,507
2000112000117,2000112000123,2000112000116,2000112000049,36000100003570,36000100003570,2000112000000,2000112000118,-1,0,36,1.5036365,1.1188537,4580,1.535637,44.900017,5.310935,66951,0,5,0,-303.3125,-11.483184,285.98257,20,1.1188537,0.021755163,47.030052,47.01229,0.10411537,0.007938356,0.0,0.0,0.08298114,0.0,3.3307105E-4,1.1674265E-5,0.0,0.0,7.306316E-5,0.023103759,0.0,0.0,0.010071447,0.021755163,-16.144138,-16.519123,-16.930988,-17.281527,-18.29334,99.0,99.0,99.0,99.0,99.0,-16.140821,-16.516388,-16.928778,-17.279917,-18.29287,1.2218515,758
2000112000118,2000112000123,2000112000117,2000112000050,34000100003612,34000100003612,2000112000000,2000112000119,-1,0,34,1.766336,1.2049193,4580,1.8469292,44.907608,4.985581,66951,0,5,0,-274.80472,0.32174554,242.55244,22,1.2049193,0.02046894,50.31544,51.88553,0.1081006,0.007380225,0.0,0.0,0.07955402,0.0,3.159098E-4,9.97035E-6,0.0,0.0,6.255291E-5,0.07493253,0.0,0.0,0.007713663,0.02046894,-16.817575,-17.021317,-17.308914,-17.579628,-18.403574,99.0,99.0,99.0,99.0,99.0,-16.812443,-17.017096,-17.305506,-17.57715,-18.402851,0.7108245,723
2000112000119,2000112000123,2000112000118,2000112000051,33000100003880,33000100003880,2000112000000,2000112000120,-1,0,33,1.9126327,0.86065674,4579,2.0183105,44.896942,4.8403964,66954,0,5,0,-263.90512,2.6556504,223.35434,22,0.86065674,0.017482448,46.013348,53.034035,0.11414557,0.0065336344,0.0,0.0,0.074355684,0.0,2.8783962E-4,7.675934E-6,0.0,0.0,4.836012E-5,0.08505972,0.0,0.0,0.007955987,0.017482448,-16.951157,-17.102564,-17.350471,-17.60031,-18.37386,99.0,99.0,99.0,99.0,99.0,-16.945845,-17.098413,-17.347223,-17.59798,-18.373192,0.5133419,930
2000112000120,2000112000123,2000112000119,2000112000052,32000100004120,32000100004120,2000112000000,2000112000121,-1,0,32,2.0700274,0.86065674,4579,2.1510801,44.91035,4.7120957,66954,0,5,0,-257.59552,-1.0971715,204.89023,20,0.86065674,0.016674513,47.11491,54.782364,0.12068189,0.0056182253,0.0,0.0,0.06873477,0.0,2.548385E-4,5.5663672E-6,0.0,0.0,3.529128E-5,0.17950964,0.0,0.0,0.0059592347,0.016674513,-17.287283,-17.363844,-17.564766,-17.783213,-18.492748,99.0,99.0,99.0,99.0,99.0,-17.274187,-17.354012,-17.557302,-17.777975,-18.491322,0.31679538,850
2000112000121,2000112000123,2000112000120,2000112000053,31000100004047,31000100004047,2000112000000,2000112000122,-1,0,31,2.2394855,1.8073791,4578,2.3235784,44.93697,4.6048474,66968,0,5,0,-244.59511,3.308344,193.53793,21,1.8073791,0.020331271,61.831863,65.107,0.13378257,0.003783488,0.0,0.0,0.057468846,0.0,1.8106452E-4,2.43436E-6,0.0,0.0,1.5632086E-5,0.3036261,0.0,0.0,0.005200739,0.020331271,-17.358807,-17.355762,-17.510109,-17.682955,-18.267637,99.0,99.0,99.0,99.0,99.0,-17.351696,-17.350273,-17.505875,-17.679976,-18.26681,0.16346852,738
2000112000122,2000112000123,2000112000121,2000112000054,30000100003663,30000100003663,2000112000000,2000112000123,-1,0,30,2.422044,1.8073791,4578,2.4475484,44.92237,4.490495,66968,0,5,0,-233.58096,4.82886,182.68102,21,1.8073791,0.019326191,63.4193,64.44966,0.15476367,8.450943E-4,0.0,0.0,0.03942608,0.0,4.3705768E-5,1.480343E-7,0.0,0.0,6.2484696E-7,0.08473651,0.0,0.0,0.005104245,0.019326191,-16.40753,-16.219456,-16.229511,-16.20695,-16.316242,99.0,99.0,99.0,99.0,99.0,-16.406843,-16.218903,-16.229069,-16.206625,-16.31614,0.07789769,479
2000112000123,2000112000123,2000112000122,2000112000055,29000100003448,29000100003448,2000112000000,-1,-1,0,29,2.6188614,1.032788,4579,2.620992,44.91824,4.4017224,66954,0,5,0,-226.70949,7.0338607,175.97757,22,1.032788,0.015219939,54.02181,57.1625,0.07009681,7.080812E-5,0.0,0.012210208,0.0054443125,0.0,3.711064E-6,1.4059925E-9,0.0,1.0943725E-8,3.3294894E-9,0.00823066,0.0,41.07211,0.005506931,0.011896478,-14.116495,-14.058126,-14.17551,-14.254081,-14.488834,99.0,99.0,99.0,99.0,99.0,-14.116476,-14.05811,-14.175495,-14.254069,-14.488829,0.02068663,683
2000112000124,2000112000158,-1,2000112000000,63000200000724,63000200000724,2000112000000,2000112000125,-1,2,63,0.0,99.319786,11989,60.841652,44.671036,8.037703,106186,6,5,0,-283.16226,-62.733932,382.9944,24,2.0655768,0.027777743,56.551243,60.20055,0.040483464,0.01867408,0.0,0.0,0.0,0.0,3.7256515E-4,9.269531E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0044133537,0.028459188,-14.325403,-15.122148,-15.799707,-16.351938,-17.69943,99.0,99.0,99.0,99.0,99.0,-14.282678,-15.086888,-15.771157,-16.331156,-17.693346,10.501086,37
2000112000125,2000112000158,2000112000124,2000112000001,62000200000704,62000200000704,2000112000000,2000112000126,-1,2,62,0.019932542,97.85667,11989,60.8992,44.6822,7.957751,106186,6,5,0,-295.3279,-47.047497,425.8313,24,2.0655768,0.027777743,56.551243,60.20055,0.040483464,0.01867408,0.0,0.0,0.0,0.0,3.7256515E-4,9.269531E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0044133537,0.028459188,-14.350211,-15.1452675,-15.821502,-16.3724,-17.718197,99.0,99.0,99.0,99.0,99.0,-14.307487,-15.110008,-15.792952,-16.351618,-17.712112,10.237651,403
2000112000126,2000112000158,2000112000125,2000112000002,61000200000680,61000200000680,2000112000000,2000112000127,-1,2,61,0.041403063,98.88946,11989,60.96249,44.689026,7.8621593,106186,6,5,0,-298.67343,-15.595284,477.98486,24,2.0655768,0.027777743,56.551243,60.20055,0.040483464,0.01867408,0.0,0.0,0.0,0.0,3.7256515E-4,9.269531E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0044133537,0.028459188,-14.376619,-15.169783,-15.844547,-16.394028,-17.738297,99.0,99.0,99.0,99.0,99.0,-14.333894,-15.134523,-15.815996,-16.373245,-17.732212,9.961798,290
