galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000185000124,2000185000149,2000185000123,2000185000008,55000200000922,55000200000922,2000185000000,2000185000125,-1,2,55,0.20754863,57.664,9117,36.996765,55.112724,10.783863,109669,4,6,1,201.44975,8.001396,8.6792555,27,2.3237739,0.038009323,51.27691,58.235416,0.023134004,0.028666269,0.0,0.0,0.0,0.0,3.7537943E-4,1.7306508E-4,0.0,0.0,0.0,3.7183944E-4,0.0,0.0,0.0023706066,0.040954858,-15.490377,-16.241997,-16.882,-17.406136,-18.770334,99.0,99.0,99.0,99.0,99.0,-15.3800745,-16.150932,-16.808153,-17.352264,-18.754482,5.341478,165
2000185000125,2000185000149,2000185000124,2000185000009,54000200000917,54000200000917,2000185000000,2000185000126,-1,2,54,0.24246909,57.147606,9117,36.915035,55.095814,10.77131,109669,4,6,1,275.50226,94.46228,96.44132,27,2.3237739,0.038009323,51.27691,58.235416,0.023172375,0.028660893,0.0,0.0,0.0,0.0,3.757189E-4,1.7297795E-4,0.0,0.0,0.0,7.5278396E-4,0.0,0.0,0.0023706066,0.040954858,-15.593078,-16.333477,-16.965849,-17.48305,-18.84231,99.0,99.0,99.0,99.0,99.0,-15.482238,-16.24209,-16.891754,-17.428984,-18.826374,4.9951534,527
2000185000126,2000185000149,2000185000125,2000185000010,53000200000937,53000200000937,2000185000000,2000185000127,-1,2,53,0.2798018,56.717278,9117,36.83037,55.057945,10.726307,109665,4,6,1,234.12265,126.62224,149.26122,27,2.3237739,0.038009323,51.27691,58.235416,0.02325168,0.028649785,0.0,0.0,0.0,0.0,3.7641916E-4,1.72798E-4,0.0,0.0,0.0,0.0015451047,0.0,0.0,0.0023706066,0.040954858,-15.715493,-16.439215,-17.060629,-17.567839,-18.91942,99.0,99.0,99.0,99.0,99.0,-15.603869,-16.34732,-16.986137,-17.513466,-18.903366,4.642444,543
2000185000127,2000185000149,2000185000126,2000185000011,52000200000919,52000200000919,2000185000000,2000185000128,-1,2,52,0.31970343,52.844322,9117,36.75271,55.016907,10.677099,109665,4,6,1,205.23189,96.226776,148.99055,27,2.3237739,0.038009323,51.27691,58.235416,0.023417374,0.028626578,0.0,0.0,0.0,0.0,3.7787596E-4,1.72423E-4,0.0,0.0,0.0,0.0032089727,0.0,0.0,0.0023706066,0.040954858,-15.864371,-16.563648,-17.170877,-17.667116,-19.011858,99.0,99.0,99.0,99.0,99.0,-15.752444,-16.471338,-17.096031,-17.612501,-18.995766,4.28512,430
2000185000128,2000185000149,2000185000127,2000185000012,51000200000876,51000200000876,2000185000000,2000185000129,-1,2,51,0.36234027,50.606613,9117,36.68746,54.98413,10.611047,109665,4,6,1,149.82422,84.84333,208.05696,27,2.3237739,0.038009323,51.27691,58.235416,0.02376659,0.02857767,0.0,0.0,0.0,0.0,3.8091867E-4,1.7163664E-4,0.0,0.0,0.0,0.0067296945,0.0,0.0,0.0023706066,0.040954858,-16.05156,-16.714663,-17.302114,-17.784369,-19.119028,99.0,99.0,99.0,99.0,99.0,-15.93414,-16.619026,-17.224691,-17.727703,-19.102024,3.9258249,938
2000185000129,2000185000149,2000185000128,2000185000013,50000200000879,50000200000879,2000185000000,2000185000130,-1,2,50,0.40789944,46.1312,9117,36.642048,54.952282,10.519783,109665,4,6,1,87.987595,79.757835,265.91187,27,2.3237739,0.038009323,51.27691,58.235416,0.024507595,0.028473891,0.0,0.0,0.0,0.0,3.8725202E-4,1.6998577E-4,0.0,0.0,0.0,0.014219293,0.0,0.0,0.0023706066,0.040954858,-16.291298,-16.904978,-17.466148,-17.930784,-19.252144,99.0,99.0,99.0,99.0,99.0,-16.162859,-16.802273,-17.383112,-17.869555,-19.233,3.5687778,802
2000185000130,2000185000149,2000185000129,2000185000014,49000200000920,49000200000920,2000185000000,2000185000131,-1,2,49,0.45657724,45.012344,9117,36.622765,54.923203,10.399189,109665,4,6,1,8.588327,69.22005,330.27438,27,2.3237739,0.038009323,51.27691,58.235416,0.026086757,0.028252732,0.0,0.0,0.0,0.0,4.0021166E-4,1.6654517E-4,0.0,0.0,0.0,0.030199545,0.0,0.0,0.0023706066,0.040954858,-16.58505,-17.12996,-17.655453,-18.101204,-19.408718,99.0,99.0,99.0,99.0,99.0,-16.429514,-17.0088,-17.557096,-18.026875,-19.38239,3.2212756,441
2000185000131,2000185000149,2000185000130,2000185000015,48000200000923,48000200000923,2000185000000,2000185000132,-1,2,48,0.5085914,41.569717,9117,36.632046,54.87214,10.261024,109665,4,6,1,-33.466618,195.9697,301.4426,27,2.3237739,0.038009323,51.27691,58.235416,0.029459,0.027780449,0.0,0.0,0.0,0.0,4.256083E-4,1.5952608E-4,0.0,0.0,0.0,0.064314775,0.0,0.0,0.0023706066,0.040954858,-16.907404,-17.355219,-17.823723,-18.234562,-19.477093,99.0,99.0,99.0,99.0,99.0,-16.76317,-17.241112,-17.731302,-18.165562,-19.454172,2.8966095,723
2000185000132,2000185000149,2000185000131,2000185000016,47000200000904,47000200000904,2000185000000,2000185000133,-1,2,47,0.5641766,39.418076,9117,36.636024,54.765774,10.158145,109665,4,6,1,-7.9203215,243.54518,177.07843,27,2.3237739,0.038009323,51.27691,58.235416,0.036656737,0.026772412,0.0,0.0,0.0,0.0,4.7077046E-4,1.458428E-4,0.0,0.0,0.0,0.13700214,0.0,0.0,0.0023706066,0.040954858,-17.270912,-17.621033,-18.036358,-18.419197,-19.624744,99.0,99.0,99.0,99.0,99.0,-17.105032,-17.490065,-17.93008,-18.339214,-19.597103,2.6210232,692
2000185000133,2000185000149,2000185000132,2000185000069,46000200000859,46000200000856,2000185000000,2000185000134,-1,1,46,0.6235901,36.061516,9168,36.64039,54.669792,10.093526,108787,4,6,1,14.074576,211.83713,113.813194,27,2.3237739,0.038009323,51.27691,58.235416,0.051973533,0.024627307,0.0,0.0,0.0,0.0,5.3457555E-4,1.2133714E-4,0.0,0.0,0.0,0.29116786,0.0,0.0,0.0023706066,0.040954858,-17.610714,-17.859983,-18.214947,-18.55914,-19.68197,99.0,99.0,99.0,99.0,99.0,-17.454401,-17.735662,-18.114464,-18.483969,-19.656136,2.4546013,845
2000185000134,2000185000149,2000185000133,2000185000070,45000200000831,45000200000829,2000185000000,2000185000135,-1,1,45,0.6871088,32.532825,9168,36.62824,54.578712,10.0486765,108787,4,6,1,50.04955,192.21982,105.7241,30,2.581971,0.03846923,53.726547,61.84556,0.08438363,0.020088304,0.0,0.0,0.0,0.0,5.6912546E-4,8.374379E-5,0.0,0.0,0.0,0.107610054,0.0,0.0,0.0053942655,0.040954858,-17.064636,-17.380226,-17.770184,-18.132885,-19.270296,99.0,99.0,99.0,99.0,99.0,-17.028645,-17.353184,-17.749144,-18.11748,-19.265097,2.5870073,181
2000185000135,2000185000149,2000185000134,2000185000071,44000200003196,44000200003196,2000185000000,2000185000136,-1,0,44,0.75503564,3.3565612,9168,36.606094,54.504517,10.005289,108787,4,6,1,68.17097,182.11981,100.54596,44,3.3565612,0.040954858,59.369656,63.717148,0.096269056,0.01842376,0.0,0.0,0.22736065,0.0,5.560025E-4,7.338201E-5,0.0,0.0,3.0235288E-4,0.19554476,0.0,0.0,0.0048482046,0.040954858,-17.307089,-17.562452,-17.91662,-18.257053,-19.349184,99.0,99.0,99.0,99.0,99.0,-17.27253,-17.535574,-17.895386,-18.241415,-19.343952,2.4312527,364
2000185000136,2000185000149,2000185000135,2000185000072,43000200003116,43000200003116,2000185000000,2000185000137,-1,0,43,0.8276991,3.098364,9168,36.566936,54.415646,9.962931,108787,4,6,1,82.53679,172.05402,98.146225,46,3.098364,0.038827933,58.58198,63.689533,0.1176257,0.01543278,0.0,0.0,0.17523202,0.0,5.062593E-4,5.84926E-5,0.0,0.0,2.095654E-4,0.05558921,0.0,43.263847,0.0050800797,0.03900312,-16.93365,-17.215202,-17.588541,-17.929598,-19.011557,99.0,99.0,99.0,99.0,99.0,-16.849625,-17.15509,-17.543243,-17.895853,-18.998983,2.496782,434
2000185000137,2000185000149,2000185000136,2000185000073,42000200003209,42000200003209,2000185000000,2000185000138,-1,0,42,0.9054624,2.6680357,9168,36.515106,54.338966,9.919534,108787,4,6,1,94.29553,163.28957,98.12499,43,2.6680357,0.035901908,56.53365,67.68457,0.06849664,0.014594871,0.0,0.00812396,0.15874343,0.0,4.5930993E-4,5.333967E-5,0.0,6.934999E-6,2.1063228E-4,0.09468375,0.0,40.410202,0.004519476,0.016847854,-16.77471,-17.080149,-17.46422,-17.818419,-18.9192,99.0,99.0,99.0,99.0,99.0,-16.732277,-17.047955,-17.439066,-17.799923,-18.912952,2.2695212,745
2000185000138,2000185000149,2000185000137,2000185000074,41000200003135,41000200003135,2000185000000,2000185000139,-1,0,41,0.98870814,1.6352477,9168,36.459755,54.25987,9.872014,108787,4,6,1,103.033195,152.72467,102.08218,41,1.6352477,0.029583365,48.75711,54.911938,0.07827761,0.013193498,0.0,0.0,0.090204075,0.0,4.4771683E-4,4.467461E-5,0.0,0.0,1.6406884E-4,0.09699427,0.0,0.0,0.005289047,0.029583365,-16.718231,-17.015718,-17.397066,-17.748297,-18.830256,99.0,99.0,99.0,99.0,99.0,-16.69017,-16.994493,-17.380579,-17.736212,-18.826239,2.1347315,643
2000185000139,2000185000149,2000185000138,2000185000075,40000200003026,40000200003026,2000185000000,2000185000140,-1,0,40,1.0778745,1.2049193,9168,36.390797,54.17833,9.828267,108787,4,6,1,113.36974,151.71024,98.41553,49,1.2049193,0.025870493,44.75552,53.969307,0.08830874,0.011788644,0.0,0.0,0.08157775,0.0,4.267746E-4,3.7306156E-5,0.0,0.0,1.1843977E-4,0.05772021,0.0,0.0,0.0071821455,0.025870493,-16.349957,-16.719412,-17.146921,-17.522783,-18.645279,99.0,99.0,99.0,99.0,99.0,-16.33968,-16.711624,-17.140888,-17.518417,-18.643944,2.0192854,164
2000185000140,2000185000149,2000185000139,2000185000076,39000200003764,39000200003764,2000185000000,2000185000141,-1,0,39,1.173417,0.9467224,9168,36.323814,54.091763,9.769996,108787,4,6,1,113.11877,141.71103,94.57227,35,0.9467224,0.023068542,42.011795,53.58324,0.09412263,0.010973483,0.0,8.60371E-4,0.076579034,0.0,4.1065947E-4,3.3569857E-5,0.0,1.071691E-6,9.538801E-5,0.0,0.0,39.236374,0.011965064,0.009010975,-15.740363,-16.312025,-16.836542,-17.260113,-18.458675,99.0,99.0,99.0,99.0,99.0,-15.738141,-16.310194,-16.835062,-17.259037,-18.45836,1.8168703,888
2000185000141,2000185000149,2000185000140,2000185000077,38000200003574,38000200003574,2000185000000,2000185000142,-1,0,38,1.2758462,2.2377074,9169,36.27735,54.00652,9.707329,108759,4,6,1,115.37738,138.34871,93.16616,38,2.2377074,0.02963699,56.984215,58.43303,0.092888415,0.010973483,0.0,0.007837363,0.095941566,0.0,4.0912206E-4,3.3569857E-5,0.0,1.379044E-5,1.1950628E-4,0.0,0.0,40.729218,0.009264709,0.022454038,-16.038519,-16.558308,-17.052551,-17.460022,-18.64072,99.0,99.0,99.0,99.0,99.0,-16.034863,-16.555294,-17.050112,-17.458248,-18.640202,1.4870731,167
2000185000142,2000185000149,2000185000141,2000185000078,37000200003598,37000200003598,2000185000000,2000185000143,-1,0,37,1.3857181,2.2377074,9169,36.22057,53.930264,9.640794,108759,4,6,1,118.92375,133.17288,93.655785,37,2.2377074,0.02852885,58.080383,68.12535,0.079010494,0.010973483,0.0,0.0035224906,0.12081036,0.0,3.83044E-4,3.3569857E-5,0.0,8.891448E-6,1.5048323E-4,0.0,0.0,40.26206,0.008902894,0.015753448,-16.38382,-16.811789,-17.247194,-17.619825,-18.727257,99.0,99.0,99.0,99.0,99.0,-16.379911,-16.808565,-17.244587,-17.617931,-18.726704,1.1677159,479
2000185000143,2000185000149,2000185000142,2000185000079,36000200003849,36000200003849,2000185000000,2000185000144,-1,0,36,1.5036365,2.3237731,9169,36.167004,53.848045,9.57768,108759,4,6,1,122.24847,132.76596,96.557106,34,2.3237731,0.027756784,60.004284,61.205498,0.067697875,0.010973483,0.0,0.0,0.15289572,0.0,3.5353296E-4,3.3569857E-5,0.0,0.0,1.9044928E-4,0.08906535,0.0,0.0,0.0035753066,0.027756784,-17.238987,-17.47106,-17.79149,-18.090693,-19.058891,99.0,99.0,99.0,99.0,99.0,-17.20195,-17.441885,-17.768436,-18.073805,-19.053719,0.85953,560
2000185000144,2000185000149,2000185000143,2000185000080,35000200003574,35000200003574,2000185000000,2000185000145,-1,0,35,1.6302707,1.9795104,9169,36.102955,53.76254,9.519268,108758,4,6,1,121.77695,129.3809,91.13776,37,1.9795104,0.02523251,58.08562,60.60786,0.047322147,0.00987494,0.0,0.0,0.12986155,0.0,3.1705288E-4,2.7799275E-5,0.0,0.0,1.748819E-4,0.16952391,0.0,0.0,0.002634951,0.02523251,-17.341005,-17.54822,-17.846928,-18.135855,-19.056072,99.0,99.0,99.0,99.0,99.0,-17.259071,-17.48199,-17.793335,-18.09577,-19.042858,0.6476573,794
2000185000145,2000185000149,2000185000144,2000185000081,34000200003370,34000200003370,2000185000000,2000185000146,-1,0,34,1.766336,1.8073791,9169,36.02284,53.68662,9.462572,108756,4,6,1,122.4343,125.111855,89.5596,39,1.8073791,0.023431087,57.5968,59.75927,0.06163392,0.007870589,0.0,0.0,0.117328376,0.0,2.9347205E-4,1.64972E-5,0.0,0.0,1.0427255E-4,0.21327113,0.0,0.0,0.0030411007,0.023431087,-17.434813,-17.5832,-17.836185,-18.096407,-18.94464,99.0,99.0,99.0,99.0,99.0,-17.394094,-17.550608,-17.810265,-18.077404,-18.938906,0.48879778,103
2000185000146,2000185000149,2000185000145,2000185000082,33000200004625,33000200004625,2000185000000,2000185000147,-1,0,33,1.9126327,1.8934448,9169,35.966335,53.5974,9.447878,108756,4,6,1,117.80599,127.06451,77.25731,25,1.8934448,0.022737522,59.844566,61.43294,0.078838915,0.005461047,0.0,0.0,0.10253292,0.0,2.3296074E-4,7.399814E-6,0.0,0.0,4.7063015E-5,0.20008759,0.0,0.0,0.0038815285,0.022737522,-17.27076,-17.36184,-17.573204,-17.800268,-18.553272,99.0,99.0,99.0,99.0,99.0,-17.250347,-17.346016,-17.56095,-17.791456,-18.55076,0.3683386,467
2000185000147,2000185000149,2000185000146,2000185000083,32000200004573,32000200004573,2000185000000,2000185000148,-1,0,32,2.0700274,1.6352477,9169,35.89574,53.517864,9.41098,108756,4,5,1,118.771736,121.522644,77.5524,25,1.6352477,0.020652423,58.35475,66.92179,0.09421446,0.0033077144,0.0,0.0,0.057870556,0.0,1.5506224E-4,2.5590907E-6,0.0,0.0,1.6468912E-5,0.15425564,0.0,0.0,0.0050688335,0.020652423,-16.892208,-16.9365,-17.11736,-17.317032,-17.971445,99.0,99.0,99.0,99.0,99.0,-16.889309,-16.934166,-17.115501,-17.315693,-17.971062,0.26018068,29
2000185000148,2000185000149,2000185000147,2000185000084,31000200004315,31000200004315,2000185000000,2000185000149,-1,0,31,2.2394855,1.3770508,9169,35.827805,53.451645,9.3830385,108756,4,5,1,117.837135,118.16727,80.022896,26,1.3770508,0.01856941,56.473656,61.35071,0.10547211,0.0017310939,0.0,0.0,0.023103831,0.0,8.601778E-5,6.638894E-7,0.0,0.0,4.4285466E-6,0.16104935,0.0,0.0,0.0055482206,0.01856941,-16.556566,-16.523407,-16.659393,-16.813782,-17.322996,99.0,99.0,99.0,99.0,99.0,-16.55493,-16.52215,-16.658426,-16.813107,-17.322807,0.13483441,150
2000185000149,2000185000149,2000185000148,2000185000085,30000200004888,30000200004888,2000185000000,-1,-1,0,30,2.422044,1.3770508,9169,35.772575,53.392677,9.337362,108756,4,5,1,119.61593,114.47618,81.127716,21,1.3770508,0.017651428,57.92353,58.42441,0.11658092,1.7251128E-4,0.0,0.0025904367,0.011272195,0.0,9.03578E-6,6.3763745E-9,0.0,1.2832762E-8,2.4552946E-8,0.018879332,0.0,43.377224,0.006125922,0.018514508,-14.997836,-14.751178,-14.70312,-14.584459,-14.372614,99.0,99.0,99.0,99.0,99.0,-14.997788,-14.751139,-14.703089,-14.5844345,-14.372603,0.03193416,481
2000185000150,2000185000184,-1,2000185000000,63000200000877,63000200000877,2000185000000,2000185000151,-1,2,63,0.0,52.327927,9114,37.148678,55.33283,11.160176,109676,4,6,1,69.71836,-59.681366,141.74306,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-15.833883,-16.651789,-17.339367,-17.907543,-19.310654,99.0,99.0,99.0,99.0,99.0,-15.63885,-16.490124,-17.207949,-17.811447,-19.282286,9.189082,336
2000185000151,2000185000184,2000185000150,2000185000001,62000200000847,62000200000847,2000185000000,2000185000152,-1,2,62,0.019932542,52.758255,9114,37.137234,55.34187,11.127915,109676,4,6,1,52.28866,-21.364105,179.65213,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-15.863477,-16.678997,-17.364859,-17.931505,-19.333199,99.0,99.0,99.0,99.0,99.0,-15.668443,-16.517332,-17.23344,-17.835407,-19.304829,8.925648,198
2000185000152,2000185000184,2000185000151,2000185000002,61000200000858,61000200000858,2000185000000,2000185000153,-1,2,61,0.041403063,53.791046,9114,37.12675,55.342,11.089689,109676,4,6,1,45.997417,19.413744,179.78629,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-15.895194,-16.708014,-17.391933,-17.9568,-19.356838,99.0,99.0,99.0,99.0,99.0,-15.700161,-16.546349,-17.260515,-17.860704,-19.328468,8.649794,465
2000185000153,2000185000184,2000185000152,2000185000003,60000200000886,60000200000886,2000185000000,2000185000154,-1,2,60,0.064493395,53.963177,9114,37.119015,55.33246,11.049363,109676,4,6,1,21.810696,60.63414,176.45602,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-15.928492,-16.73815,-17.419811,-17.98266,-19.380566,99.0,99.0,99.0,99.0,99.0,-15.733458,-16.576485,-17.288393,-17.886564,-19.352196,8.3619375,740
2000185000154,2000185000184,2000185000153,2000185000004,59000200000897,59000200000897,2000185000000,2000185000155,-1,2,59,0.08928783,54.135307,9114,37.116024,55.316128,11.00509,109676,4,6,1,7.651198,74.980415,198.17685,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-15.965,-16.77142,-17.450733,-18.011648,-19.408005,99.0,99.0,99.0,99.0,99.0,-15.769966,-16.609755,-17.319315,-17.91555,-19.379635,8.062622,643
2000185000155,2000185000184,2000185000154,2000185000005,58000200000920,58000200000920,2000185000000,2000185000156,-1,2,58,0.11588337,53.188583,9114,37.113045,55.294888,10.950488,109676,4,6,1,22.437931,97.171265,228.38965,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-16.006231,-16.809816,-17.487225,-18.04694,-19.44397,99.0,99.0,99.0,99.0,99.0,-15.811198,-16.648153,-17.355806,-17.950844,-19.4156,7.7523685,455
2000185000156,2000185000184,2000185000155,2000185000006,57000200000935,57000200000935,2000185000000,2000185000157,-1,2,57,0.14438343,53.963177,9117,37.102062,55.263508,10.886861,109669,4,6,1,65.929,137.90997,236.84271,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-16.051033,-16.851618,-17.526976,-18.08526,-19.482788,99.0,99.0,99.0,99.0,99.0,-15.856,-16.689955,-17.395557,-17.989164,-19.454418,7.4317827,856
2000185000157,2000185000184,2000185000156,2000185000007,56000200000936,56000200000936,2000185000000,2000185000158,-1,2,56,0.17489761,55.340225,9117,37.07944,55.219074,10.82329,109669,4,6,1,85.73232,172.31464,206.65701,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-16.098297,-16.895216,-17.567808,-18.123606,-19.520136,99.0,99.0,99.0,99.0,99.0,-15.903264,-16.733553,-17.436392,-18.027508,-19.491766,7.1015515,343
2000185000158,2000185000184,2000185000157,2000185000008,55000200000922,55000200000922,2000185000000,2000185000159,-1,2,55,0.20754863,57.664,9117,37.052414,55.157722,10.761272,109669,4,6,1,103.96689,234.38225,207.47232,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-16.147682,-16.940166,-17.609144,-18.161306,-19.554686,99.0,99.0,99.0,99.0,99.0,-15.952649,-16.778503,-17.477726,-18.06521,-19.526316,6.762396,703
2000185000159,2000185000184,2000185000158,2000185000009,54000200000917,54000200000917,2000185000000,2000185000160,-1,2,54,0.24246909,57.147606,9117,37.002533,55.078106,10.697019,109665,4,6,1,223.5766,261.44693,194.56822,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-16.199463,-16.986713,-17.651245,-18.198513,-19.586575,99.0,99.0,99.0,99.0,99.0,-16.004429,-16.825048,-17.519827,-18.102415,-19.558205,6.4151087,167
2000185000160,2000185000184,2000185000159,2000185000010,53000200000937,53000200000937,2000185000000,2000185000161,-1,2,53,0.2798018,56.717278,9117,36.90738,54.99836,10.641987,109665,4,6,1,321.97067,194.07121,121.99412,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-16.253155,-17.033403,-17.692251,-18.233358,-19.613596,99.0,99.0,99.0,99.0,99.0,-16.05812,-16.87174,-17.560833,-18.13726,-19.585226,6.0605364,49
2000185000161,2000185000184,2000185000160,2000185000011,52000200000919,52000200000919,2000185000000,2000185000162,-1,2,52,0.31970343,52.844322,9117,36.80123,54.948128,10.603487,109665,4,6,1,270.76044,115.06415,114.47935,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-16.308086,-17.080294,-17.732952,-18.268387,-19.642529,99.0,99.0,99.0,99.0,99.0,-16.113052,-16.918629,-17.601534,-18.172289,-19.614159,5.69961,956
2000185000162,2000185000184,2000185000161,2000185000086,51000200000879,51000200000876,2000185000000,2000185000163,-1,1,51,0.36234027,50.606613,9117,36.711163,54.908443,10.556026,109665,4,6,1,241.55809,101.112274,120.537865,24,2.0655768,0.04005703,47.09245,72.75542,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033014647,0.041918322,-16.373592,-17.139278,-17.78696,-18.318207,-19.690243,99.0,99.0,99.0,99.0,99.0,-16.178558,-16.977615,-17.655542,-18.22211,-19.661873,5.333337,420
2000185000163,2000185000184,2000185000162,2000185000087,50000200000882,50000200000879,2000185000000,2000185000164,-1,1,50,0.40789944,46.1312,9117,36.637245,54.881676,10.505701,109665,4,6,1,206.04509,68.75535,124.39074,27,2.3237739,0.04102234,49.357903,69.765564,0.016993564,0.07271142,0.0,0.0,0.0,0.0,3.9552336E-4,5.0603406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0033549778,0.041918322,-16.44464,-17.203047,-17.84512,-18.371367,-19.740124,99.0,99.0,99.0,99.0,99.0,-16.255587,-17.04637,-17.717775,-18.278265,-19.712648,4.9627366,474
